timestamp,open,high,low,close,volume
1771286400,86.401,86.46,86.401,86.419,19.3715
1771286460,86.4,86.4,86.317,86.317,53.36317
1771286520,86.34,86.48,86.324,86.397,25.29214
1771286580,86.396,86.396,86.327,86.359,131.77396
1771286640,86.343,86.433,86.279,86.399,59.30585
1771286700,86.398,86.414,86.273,86.344,73.63256
1771286760,86.344,86.345,86.266,86.325,54.50892
1771286820,86.295,86.427,86.286,86.427,39.08298
1771286880,86.409,86.53,86.366,86.526,82.24787
1771286940,86.51,86.602,86.482,86.511,83.39373
1771287000,86.532,86.559,86.495,86.496,5.65898
1771287060,86.516,86.57,86.446,86.446,26.30908
1771287120,86.439,86.496,86.439,86.487,15.32925
1771287180,86.468,86.49,86.455,86.49,3.38651
1771287240,86.501,86.519,86.485,86.512,69.44895
1771287300,86.532,86.532,86.481,86.531,224.13722
1771287360,86.538,86.581,86.538,86.581,4.63807
1771287420,86.555,86.555,86.367,86.382,160.26401
1771287480,86.373,86.373,86.301,86.309,21.36027
1771287540,86.259,86.391,86.259,86.391,27.74148
1771287600,86.398,86.421,86.373,86.421,15.124
1771287660,86.429,86.476,86.417,86.476,10.43013
1771287720,86.47,86.47,86.423,86.448,14.40909
1771287780,86.45,86.539,86.417,86.525,4.99697
1771287840,86.535,86.538,86.459,86.459,33.84976
1771287900,86.442,86.473,86.431,86.458,49.23512
1771287960,86.498,86.498,86.44,86.446,48.20179
1771288020,86.443,86.546,86.432,86.546,83.90678
1771288080,86.635,86.684,86.615,86.634,15.96801
1771288140,86.58,86.58,86.538,86.538,8.26639
1771288200,86.532,86.574,86.521,86.526,259.52291
1771288260,86.535,86.535,86.366,86.372,94.76502
1771288320,86.41,86.497,86.381,86.497,64.22817
1771288380,86.434,86.587,86.434,86.53,62.01513
1771288440,86.531,86.604,86.495,86.581,161.21027
1771288500,86.586,86.616,86.584,86.59,44.78556
1771288560,86.592,86.597,86.572,86.595,48.12982
1771288620,86.575,86.685,86.575,86.642,797.62029
1771288680,86.723,86.723,86.625,86.652,77.81433
1771288740,86.644,86.647,86.59,86.647,54.24112
1771288800,86.647,86.678,86.638,86.674,106.15237
1771288860,86.7,86.724,86.685,86.718,224.49364
1771288920,86.695,86.728,86.682,86.691,128.29858
1771288980,86.69,86.69,86.505,86.555,97.19415
1771289040,86.503,86.616,86.503,86.555,261.07302
1771289100,86.564,86.669,86.564,86.653,125.34642
1771289160,86.65,86.65,86.588,86.605,26.22575
1771289220,86.628,86.704,86.628,86.673,137.64144
1771289280,86.668,86.75,86.66,86.734,115.63773
1771289340,86.783,87.089,86.783,87.089,741.55821
1771289400,87.107,87.107,86.971,87.043,546.36832
1771289460,87.009,87.054,86.972,86.985,67.46035
1771289520,86.98,86.983,86.912,86.946,21.32466
1771289580,86.877,86.877,86.838,86.853,65.8045
1771289640,86.833,86.893,86.765,86.765,155.84557
1771289700,86.782,86.786,86.603,86.606,240.57645
1771289760,86.61,86.649,86.482,86.531,144.99244
1771289820,86.532,86.536,86.454,86.536,72.51087
1771289880,86.575,86.591,86.544,86.562,19.22053
1771289940,86.563,86.58,86.563,86.58,15.11398
1771290000,86.638,86.723,86.638,86.679,40.32679
1771290060,86.754,86.835,86.691,86.748,110.64506
1771290120,86.759,86.79,86.759,86.761,81.63987
1771290180,86.695,86.695,86.591,86.595,11.64794
1771290240,86.584,86.669,86.572,86.604,48.51539
1771290300,86.615,86.615,86.558,86.582,58.23329
1771290360,86.605,86.605,86.489,86.523,15.75778
1771290420,86.518,86.66,86.518,86.615,17.08809
1771290480,86.587,86.599,86.587,86.599,10.60589
1771290540,86.606,86.771,86.584,86.771,70.81109
1771290600,86.785,86.953,86.785,86.943,426.32658
1771290660,86.947,86.98,86.923,86.923,13.15964
1771290720,86.909,86.909,86.874,86.905,52.80643
1771290780,86.894,86.929,86.856,86.915,21.98514
1771290840,86.891,86.891,86.864,86.873,16.55578
1771290900,86.923,86.95,86.902,86.902,21.48931
1771290960,86.899,86.899,86.772,86.772,62.07817
1771291020,86.767,86.781,86.736,86.757,340.33939
1771291080,86.789,86.878,86.789,86.821,27.06045
1771291140,86.875,86.884,86.867,86.877,8.39933
1771291200,86.905,86.91,86.873,86.887,37.12197
1771291260,86.859,86.862,86.834,86.855,44.5652
1771291320,86.949,86.953,86.948,86.949,5.19088
1771291380,86.897,86.95,86.897,86.939,132.37215
1771291440,86.948,87.018,86.948,86.977,19.34545
1771291500,86.957,87.0,86.957,86.973,37.42064
1771291560,86.98,86.98,86.906,86.906,27.54684
1771291620,86.901,86.901,86.77,86.771,137.28012
1771291680,86.773,86.795,86.752,86.759,194.81917
1771291740,86.749,86.75,86.709,86.709,411.63608
1771291800,86.709,86.709,86.594,86.616,69.38834
1771291860,86.637,86.698,86.62,86.62,20.01122
1771291920,86.607,86.738,86.607,86.712,48.15017
1771291980,86.706,86.763,86.692,86.692,26.01396
1771292040,86.684,86.888,86.684,86.888,32.88986
1771292100,86.871,86.906,86.858,86.869,22.467
1771292160,86.862,86.904,86.84,86.869,30.65966
1771292220,86.857,86.857,86.798,86.803,41.80203
1771292280,86.865,86.907,86.854,86.859,38.64509
1771292340,86.839,86.94,86.839,86.94,26.6776
1771292400,86.921,86.929,86.912,86.919,39.22011
1771292460,86.905,86.905,86.842,86.865,916.17174
1771292520,86.832,86.835,86.797,86.797,14.34537
1771292580,86.779,86.779,86.698,86.715,39.83463
1771292640,86.719,86.751,86.719,86.747,30.72529
1771292700,86.734,86.866,86.734,86.866,51.96661
1771292760,86.778,86.809,86.759,86.759,15.4
1771292820,86.754,86.754,86.748,86.748,12.05131
1771292880,86.733,86.751,86.711,86.711,54.39539
1771292940,86.681,86.681,86.585,86.585,55.74865
1771293000,86.58,86.587,86.525,86.525,32.74415
1771293060,86.465,86.465,86.372,86.413,22.37014
1771293120,86.401,86.41,86.368,86.368,409.76519
1771293180,86.4,86.411,86.245,86.246,168.01972
1771293240,86.244,86.278,86.208,86.208,948.70911
1771293300,86.238,86.266,86.205,86.205,122.09039
1771293360,86.183,86.19,86.119,86.144,724.06018
1771293420,86.153,86.156,86.105,86.156,359.55927
1771293480,86.176,86.217,86.176,86.176,57.70582
1771293540,86.172,86.198,86.156,86.186,63.52834
1771293600,86.139,86.17,86.122,86.132,10.4842
1771293660,86.153,86.167,86.087,86.167,84.2634
1771293720,86.112,86.112,85.928,85.956,346.85618
1771293780,85.939,85.939,85.765,85.814,991.08035
1771293840,85.8,85.978,85.777,85.978,74.74606
1771293900,85.973,86.024,85.944,85.999,519.98529
1771293960,86.0,86.105,86.0,86.102,249.43341
1771294020,86.091,86.391,86.089,86.344,979.28626
1771294080,86.379,86.398,86.34,86.398,621.54072
1771294140,86.485,86.593,86.46,86.567,115.46946
1771294200,86.65,86.767,86.57,86.767,92.45952
1771294260,86.716,86.852,86.716,86.821,88.04037
1771294320,86.742,87.151,86.705,87.145,207.75388
1771294380,87.07,87.07,86.792,86.814,31.34197
1771294440,86.828,86.833,86.79,86.82,37.98218
1771294500,86.894,87.002,86.894,86.986,29.91752
1771294560,86.991,86.991,86.876,86.903,29.10856
1771294620,86.911,86.947,86.874,86.88,79.56024
1771294680,86.931,86.999,86.914,86.98,152.32069
1771294740,86.966,86.966,86.855,86.872,70.31645
1771294800,86.882,86.898,86.841,86.898,21.63097
1771294860,86.952,86.955,86.923,86.923,20.37392
1771294920,86.925,87.002,86.925,87.0,209.92049
1771294980,86.95,87.08,86.928,87.041,8.08183
1771295040,87.047,87.363,87.047,87.363,100.63992
1771295100,87.266,87.272,87.157,87.157,51.22316
1771295160,87.154,87.255,87.145,87.252,46.95835
1771295220,87.232,87.232,87.175,87.186,49.8187
1771295280,87.195,87.202,87.183,87.183,4.37027
1771295340,87.172,87.177,87.172,87.174,25.44865
1771295400,87.154,87.191,87.143,87.143,20.36762
1771295460,87.123,87.134,87.028,87.079,41.94738
1771295520,87.174,87.186,87.149,87.168,28.02998
1771295580,87.099,87.153,87.099,87.147,54.40404
1771295640,87.171,87.204,87.161,87.197,280.62298
1771295700,87.211,87.211,87.123,87.13,6.40703
1771295760,87.149,87.164,87.148,87.164,28.42276
1771295820,87.193,87.193,87.083,87.083,15.04648
1771295880,87.107,87.107,87.071,87.08,119.79598
1771295940,87.081,87.081,87.071,87.071,6942.90351
1771296000,87.072,87.146,87.072,87.137,297.5283
1771296060,87.176,87.205,87.176,87.205,2.21346
1771296120,87.205,87.306,87.205,87.28,30.86595
1771296180,87.286,87.345,87.24,87.242,119.263
1771296240,87.242,87.301,87.23,87.28,31.24386
1771296300,87.26,87.367,87.26,87.367,12.542
1771296360,87.409,87.428,87.305,87.305,171.58846
1771296420,87.3,87.364,87.3,87.355,5.56788
1771296480,87.379,87.379,87.305,87.321,664.03733
1771296540,87.33,87.401,87.33,87.393,270.66211
1771296600,87.389,87.398,87.354,87.354,138.17052
1771296660,87.418,87.469,87.4,87.459,4.90914
1771296720,87.462,87.531,87.439,87.477,20.78038
1771296780,87.484,87.484,87.426,87.426,5.70269
1771296840,87.418,87.426,87.404,87.415,32.56006
1771296900,87.455,87.49,87.455,87.49,420.19953
1771296960,87.483,87.605,87.472,87.575,98.10048
1771297020,87.561,87.643,87.561,87.583,42.46283
1771297080,87.562,87.565,87.527,87.527,153.91662
1771297140,87.45,87.45,87.253,87.261,15.79881
1771297200,87.267,87.268,87.25,87.262,3.79127
1771297260,87.216,87.25,87.216,87.25,145.6275
1771297320,87.244,87.276,87.111,87.227,538.63926
1771297380,87.241,87.284,87.18,87.241,335.27697
1771297440,87.268,87.279,87.079,87.079,546.06419
1771297500,87.081,87.159,87.023,87.023,2199.34432
1771297560,87.026,87.149,87.026,87.149,752.66058
1771297620,87.13,87.217,87.104,87.13,217.45284
1771297680,87.159,87.159,87.127,87.128,118.27915
1771297740,87.093,87.099,87.037,87.037,51.7034
1771297800,87.017,87.04,86.947,86.977,179.31402
1771297860,86.968,86.969,86.914,86.923,24.51899
1771297920,86.912,86.912,86.874,86.912,24.63956
1771297980,86.914,86.944,86.888,86.892,473.71862
1771298040,86.895,86.909,86.852,86.883,38.26293
1771298100,86.878,86.878,86.85,86.85,10.555
1771298160,86.758,86.777,86.74,86.74,35.928
1771298220,86.744,86.872,86.744,86.838,227.19052
1771298280,86.831,86.885,86.831,86.869,657.13563
1771298340,86.866,86.866,86.754,86.754,39.90578
1771298400,86.757,86.84,86.745,86.832,3.82103
1771298460,86.829,86.871,86.829,86.871,3.07659
1771298520,86.881,86.949,86.881,86.894,12.66595
1771298580,86.864,86.869,86.73,86.73,17.20618
1771298640,86.716,86.718,86.69,86.695,753.75934
1771298700,86.695,86.757,86.603,86.757,121.95315
1771298760,86.747,86.772,86.736,86.745,30.5478
1771298820,86.768,86.841,86.728,86.841,142.29118
1771298880,86.848,86.848,86.776,86.776,20.14101
1771298940,86.778,86.826,86.778,86.823,17.91185
1771299000,86.804,86.804,86.741,86.741,325.20624
1771299060,86.735,86.735,86.638,86.653,28.13876
1771299120,86.645,86.684,86.613,86.684,4.29493
1771299180,86.715,86.772,86.711,86.772,64.09981
1771299240,86.763,86.763,86.705,86.708,21.12398
1771299300,86.677,86.677,86.573,86.573,4.33528
1771299360,86.56,86.565,86.499,86.499,21.4608
1771299420,86.511,86.54,86.475,86.54,197.42623
1771299480,86.547,86.611,86.537,86.604,52.34
1771299540,86.525,86.525,86.495,86.497,325.72372
1771299600,86.506,86.54,86.492,86.54,147.14887
1771299660,86.491,86.491,86.447,86.489,222.65433
1771299720,86.494,86.589,86.494,86.53,46.8415
1771299780,86.551,86.551,86.489,86.519,17.27405
1771299840,86.521,86.522,86.488,86.488,16.24036
1771299900,86.501,86.545,86.465,86.545,144.90924
1771299960,86.512,86.513,86.406,86.406,17.92775
1771300020,86.406,86.436,86.388,86.432,163.85512
1771300080,86.438,86.485,86.438,86.485,2.47676
1771300140,86.47,86.498,86.42,86.42,756.90883
1771300200,86.418,86.498,86.418,86.498,10.60025
1771300260,86.501,86.501,86.497,86.497,29.46742
