timestamp,open,high,low,close,volume
1774828800,81.451,81.476,81.451,81.476,105.467
1774828860,81.471,81.471,81.416,81.416,67.56204
1774828920,81.285,81.291,81.285,81.291,49.10221
1774828980,81.269,81.275,81.269,81.273,40.6
1774829040,81.271,81.271,81.179,81.179,202.88189
1774829100,81.175,81.185,81.12,81.12,617.53203
1774829160,81.265,81.265,81.184,81.227,359.08359
1774829220,81.219,81.237,81.219,81.237,55.0
1774829280,81.306,81.387,81.249,81.249,100.472
1774829340,81.183,81.274,81.178,81.274,138.51574
1774829400,81.232,81.232,81.232,81.232,10.0
1774829460,81.274,81.279,81.256,81.256,25.00261
1774829520,81.215,81.251,81.212,81.212,60.82237
1774829580,81.209,81.248,81.192,81.23,149.43999
1774829640,81.257,81.261,81.162,81.169,202.54908
1774829700,81.138,81.163,81.119,81.121,67.90667
1774829760,81.135,81.177,81.129,81.177,50.18051
1774829820,81.15,81.448,81.134,81.437,266.22197
1774829880,81.484,81.634,81.484,81.634,189.28695
1774829940,81.913,82.815,81.913,82.77,1959.70438
1774830000,82.819,82.917,82.437,82.674,852.92996
1774830060,82.612,82.612,82.351,82.387,646.89636
1774830120,82.412,82.503,82.36,82.503,501.10272
1774830180,82.31,82.31,82.245,82.257,234.72436
1774830240,82.219,82.32,82.217,82.217,351.30733
1774830300,82.283,82.283,82.155,82.158,6.77691
1774830360,82.176,82.38,82.176,82.38,62.07261
1774830420,82.373,82.474,82.309,82.374,163.64308
1774830480,82.272,82.358,82.193,82.194,633.38365
1774830540,82.162,82.162,82.078,82.078,157.82
1774830600,82.127,82.233,82.127,82.219,67.31145
1774830660,82.185,82.185,82.17,82.175,98.62877
1774830720,82.247,82.39,82.247,82.315,92.7597
1774830780,82.263,82.263,82.095,82.095,60.85439
1774830840,82.006,82.026,81.976,82.017,516.5213
1774830900,81.986,82.005,81.91,82.005,188.34474
1774830960,82.031,82.056,81.99,81.991,218.26906
1774831020,82.021,82.021,81.794,81.794,290.09878
1774831080,81.804,81.831,81.691,81.691,173.02257
1774831140,81.753,81.753,81.674,81.674,122.153
1774831200,81.679,81.695,81.642,81.693,64.94819
1774831260,81.732,81.732,81.581,81.581,270.56095
1774831320,81.66,81.66,81.594,81.603,122.93769
1774831380,81.645,81.645,81.621,81.628,103.6572
1774831440,81.667,81.707,81.652,81.707,15.44681
1774831500,81.667,81.701,81.663,81.7,95.35093
1774831560,81.879,81.879,81.791,81.798,165.77289
1774831620,81.813,81.813,81.743,81.743,63.95878
1774831680,81.732,81.83,81.729,81.83,3.49264
1774831740,81.779,81.779,81.761,81.761,3.67
1774831800,81.702,81.702,81.676,81.676,96.94116
1774831860,81.622,81.622,81.48,81.48,71.22565
1774831920,81.53,81.588,81.53,81.585,34.63312
1774831980,81.607,81.607,81.537,81.537,43.31788
1774832040,81.607,81.618,81.584,81.611,23.1034
1774832100,81.624,81.624,81.624,81.624,1.74
1774832160,81.745,81.787,81.745,81.78,22.04
1774832220,81.836,81.867,81.821,81.867,180.03101
1774832280,81.91,81.91,81.854,81.854,56.0
1774832340,81.829,81.856,81.829,81.836,59.44604
1774832400,81.858,81.879,81.858,81.876,36.23146
1774832460,81.872,82.078,81.872,82.053,77.43989
1774832520,82.04,82.158,82.036,82.157,173.42248
1774832580,82.15,82.182,82.15,82.182,1.2615
1774832640,82.3,82.327,82.125,82.149,112.80227
1774832700,82.203,82.257,82.203,82.257,34.32525
1774832760,82.262,82.348,82.262,82.348,154.21464
