timestamp,open,high,low,close,volume
1773532800,88.058,88.121,88.056,88.076,106.75442
1773532860,88.107,88.107,87.971,87.971,27.83394
1773532920,87.967,87.969,87.914,87.914,43.71268
1773532980,87.917,87.954,87.917,87.951,13.50038
1773533040,87.951,87.981,87.951,87.967,6.73142
1773533100,87.996,88.112,87.996,88.092,7.05132
1773533160,88.091,88.132,88.087,88.132,24.79891
1773533220,88.131,88.131,88.054,88.065,178.30461
1773533280,88.069,88.072,87.967,87.967,2.26964
1773533340,87.968,87.999,87.934,87.999,19.48774
1773533400,88.009,88.043,88.009,88.026,1.1458
1773533460,88.036,88.059,88.036,88.048,13.55025
1773533520,88.044,88.044,87.97,87.97,72.32693
1773533580,87.966,87.987,87.966,87.987,60.26288
1773533640,88.003,88.039,88.003,88.039,5.092
1773533700,88.09,88.09,88.033,88.043,100.629
1773533760,88.022,88.022,87.98,87.98,14.9382
1773533820,88.019,88.078,87.99,88.078,10.26911
1773533880,88.085,88.085,88.022,88.033,23.43434
1773533940,88.033,88.033,88.021,88.021,4.70273
1773534000,88.06,88.06,87.95,87.95,86.2001
1773534060,87.888,87.951,87.857,87.939,83.99876
1773534120,87.959,87.969,87.959,87.969,11.84061
1773534180,87.958,87.965,87.928,87.928,57.028
1773534240,87.903,87.987,87.894,87.987,58.5527
1773534300,87.983,88.058,87.983,88.035,35.06085
1773534360,88.1,88.22,88.1,88.22,23.20238
1773534420,88.188,88.218,88.091,88.091,259.23706
1773534480,88.099,88.103,88.09,88.09,5.83464
1773534540,88.075,88.075,87.973,87.979,83.02904
1773534600,87.973,87.995,87.971,87.995,20.54276
1773534660,88.003,88.027,88.003,88.011,76.94302
1773534720,88.014,88.025,87.956,87.956,18.12758
1773534780,87.956,87.961,87.947,87.947,7.63379
1773534840,87.945,87.956,87.935,87.948,4.97379
1773534900,87.931,87.931,87.899,87.901,25.8855
1773534960,87.83,87.855,87.801,87.821,25.6666
1773535020,87.852,87.893,87.852,87.893,35.7112
1773535080,87.92,87.937,87.904,87.904,65.15186
1773535140,87.889,87.952,87.889,87.952,77.80409
1773535200,88.0,88.0,87.979,87.999,12.98587
1773535260,88.026,88.067,88.02,88.05,10.39745
1773535320,88.043,88.043,88.017,88.017,2.89642
1773535380,88.013,88.015,88.013,88.015,10.55598
1773535440,88.014,88.014,88.014,88.014,1.004
1773535500,87.986,87.986,87.933,87.933,53.9177
1773535560,87.922,87.93,87.818,87.868,30.48686
1773535620,87.865,87.865,87.798,87.798,16.81002
1773535680,87.801,87.813,87.801,87.801,4.87422
1773535740,87.799,87.822,87.747,87.747,84.34093
1773535800,87.748,87.786,87.744,87.749,94.86614
1773535860,87.74,87.788,87.735,87.788,100.79473
1773535920,87.785,87.785,87.766,87.768,111.06905
1773535980,87.768,87.788,87.768,87.783,6.46786
1773536040,87.787,87.787,87.758,87.767,2.739
1773536100,87.772,87.772,87.738,87.747,62.65634
1773536160,87.731,87.731,87.7,87.73,91.39483
1773536220,87.77,87.801,87.75,87.769,62.72342
1773536280,87.773,87.807,87.773,87.806,11.45466
1773536340,87.794,87.803,87.774,87.776,41.83835
1773536400,87.769,87.844,87.769,87.838,403.5402
1773536460,87.814,87.823,87.781,87.781,18.02073
1773536520,87.781,87.825,87.774,87.825,131.88804
1773536580,87.846,87.857,87.846,87.857,12.91842
1773536640,87.877,87.911,87.81,87.837,196.69672
1773536700,87.887,87.887,87.862,87.862,0.81705
1773536760,87.868,87.889,87.868,87.889,20.28293
1773536820,87.887,87.887,87.803,87.803,47.1515
1773536880,87.805,87.819,87.799,87.799,7.0221
1773536940,87.834,87.849,87.832,87.847,9.38378
1773537000,87.829,87.829,87.639,87.667,86.99689
1773537060,87.683,87.76,87.683,87.753,56.446
1773537120,87.754,87.779,87.749,87.779,2.44856
1773537180,87.829,87.829,87.804,87.811,3.13849
1773537240,87.775,87.775,87.775,87.775,10.0
1773537300,87.809,87.836,87.809,87.836,5.09863
1773537360,87.836,87.868,87.836,87.865,47.61066
1773537420,87.873,87.913,87.873,87.884,11.77425
1773537480,87.936,87.936,87.936,87.936,2.25611
1773537540,87.922,87.922,87.889,87.908,22.79489
1773537600,87.904,87.91,87.892,87.892,16.12149
1773537660,87.888,87.888,87.833,87.833,14.19513
1773537720,87.793,87.799,87.773,87.773,90.74133
1773537780,87.757,87.757,87.731,87.755,3.67881
1773537840,87.754,87.754,87.754,87.754,0.25763
1773537900,87.823,87.859,87.823,87.853,72.43447
1773537960,87.863,87.863,87.856,87.856,7.48749
1773538020,87.849,87.872,87.827,87.853,16.42578
1773538080,87.854,87.854,87.829,87.829,11.64404
1773538140,87.814,87.814,87.783,87.789,11.96002
1773538200,87.827,87.827,87.798,87.817,36.86943
1773538260,87.836,87.836,87.78,87.801,135.36533
1773538320,87.787,87.787,87.745,87.745,2.86185
1773538380,87.759,87.776,87.718,87.718,37.32661
1773538440,87.683,87.75,87.683,87.734,130.77265
1773538500,87.76,87.76,87.725,87.725,75.23722
1773538560,87.731,87.731,87.723,87.723,11.32655
1773538620,87.74,87.74,87.672,87.672,1.08609
1773538680,87.672,87.683,87.649,87.649,42.62908
1773538740,87.635,87.661,87.635,87.661,45.51165
1773538800,87.714,87.737,87.696,87.696,11.72422
1773538860,87.697,87.711,87.673,87.673,58.23332
1773538920,87.661,87.661,87.601,87.601,47.62332
1773538980,87.634,87.67,87.634,87.67,13.64236
1773539040,87.67,87.674,87.666,87.673,59.28411
1773539100,87.672,87.674,87.653,87.674,12.84114
1773539160,87.68,87.68,87.68,87.68,21.99981
1773539220,87.644,87.655,87.616,87.655,46.361
1773539280,87.655,87.655,87.631,87.632,13.68552
1773539340,87.632,87.666,87.632,87.662,39.94492
1773539400,87.666,87.754,87.666,87.751,101.16508
1773539460,87.797,87.797,87.734,87.778,152.77719
1773539520,87.776,87.807,87.77,87.77,18.84015
1773539580,87.773,87.773,87.723,87.723,69.07131
1773539640,87.734,87.734,87.711,87.711,45.94643
1773539700,87.742,87.745,87.73,87.73,162.18905
1773539760,87.743,87.755,87.739,87.755,90.90561
1773539820,87.754,87.754,87.716,87.716,102.41958
1773539880,87.733,87.74,87.733,87.74,2.63029
1773539940,87.745,87.745,87.713,87.713,15.0675
1773540000,87.715,87.884,87.715,87.855,324.03542
1773540060,87.884,88.108,87.884,88.108,111.24085
1773540120,88.085,88.13,88.085,88.13,120.70494
1773540180,88.134,88.178,88.011,88.011,241.92509
1773540240,87.909,87.989,87.909,87.982,29.23166
1773540300,88.008,88.045,87.969,88.045,31.37898
1773540360,88.029,88.05,88.029,88.038,43.86795
1773540420,88.119,88.14,88.119,88.14,94.21848
1773540480,88.147,88.169,88.121,88.121,87.491
1773540540,88.149,88.24,88.102,88.21,288.92997
1773540600,88.21,88.21,88.21,88.21,0.0
1773540660,88.197,88.206,88.177,88.177,60.26404
1773540720,88.196,88.248,88.196,88.248,598.8257
1773540780,88.216,88.258,88.143,88.143,120.84341
1773540840,88.143,88.172,88.143,88.172,15.97151
1773540900,88.18,88.22,88.132,88.132,54.62729
1773540960,88.164,88.178,88.164,88.167,12.10533
1773541020,88.15,88.172,88.15,88.156,1.77171
1773541080,88.152,88.162,88.152,88.162,3.48304
1773541140,88.178,88.229,88.178,88.229,146.54533
1773541200,88.232,88.265,88.214,88.214,58.56293
1773541260,88.213,88.25,88.205,88.25,2.88124
1773541320,88.218,88.218,88.214,88.214,0.6173
1773541380,88.203,88.203,88.134,88.134,10.916
1773541440,88.107,88.107,88.096,88.096,47.81629
1773541500,88.176,88.176,88.174,88.174,6.99856
1773541560,88.186,88.217,88.172,88.217,144.80153
1773541620,88.218,88.244,88.207,88.211,20.51548
1773541680,88.21,88.21,88.21,88.21,2.0
1773541740,88.203,88.205,88.203,88.205,2.29632
1773541800,88.141,88.141,88.077,88.08,61.70666
1773541860,88.077,88.109,88.048,88.109,49.39185
1773541920,88.041,88.064,88.041,88.064,16.96206
1773541980,88.079,88.079,88.077,88.077,6.57266
1773542040,88.058,88.085,88.048,88.085,84.08262
1773542100,88.093,88.095,88.017,88.017,6.84533
1773542160,88.058,88.064,88.035,88.042,47.24707
1773542220,88.042,88.042,88.042,88.042,0.0
1773542280,88.092,88.092,88.055,88.055,149.4408
1773542340,88.035,88.081,88.035,88.081,9.12392
1773542400,88.091,88.091,88.032,88.032,58.37915
1773542460,88.02,88.057,88.02,88.056,12.60778
1773542520,88.056,88.084,88.056,88.084,47.50694
1773542580,88.077,88.077,88.019,88.019,67.0668
1773542640,88.018,88.303,88.018,88.297,203.11417
1773542700,88.262,88.368,88.261,88.325,121.31944
1773542760,88.334,88.416,88.334,88.388,223.45559
1773542820,88.418,88.49,88.418,88.46,138.49491
1773542880,88.431,88.592,88.4,88.592,536.19281
1773542940,88.503,88.621,88.488,88.621,163.5529
1773543000,88.522,88.522,88.448,88.452,35.03197
1773543060,88.41,88.41,88.3,88.3,23.5052
1773543120,88.293,88.364,88.293,88.345,473.13166
1773543180,88.302,88.313,88.302,88.31,110.0
1773543240,88.314,88.314,88.287,88.287,149.80439
1773543300,88.28,88.287,88.226,88.227,151.12896
1773543360,88.285,88.303,88.268,88.292,164.68903
1773543420,88.272,88.297,88.272,88.297,96.3332
1773543480,88.3,88.333,88.29,88.333,102.62321
1773543540,88.359,88.375,88.316,88.316,416.52009
1773543600,88.342,88.407,88.342,88.407,62.35039
1773543660,88.416,88.421,88.332,88.332,181.62253
1773543720,88.333,88.37,88.31,88.37,34.0605
1773543780,88.352,88.369,88.34,88.369,54.11884
1773543840,88.349,88.349,88.29,88.29,81.97655
1773543900,88.267,88.275,88.237,88.237,54.1784
1773543960,88.202,88.208,88.202,88.208,34.11
1773544020,88.238,88.242,88.229,88.229,17.48708
1773544080,88.228,88.228,88.212,88.212,110.54757
1773544140,88.209,88.209,88.178,88.186,39.5737
1773544200,88.189,88.205,88.189,88.205,118.97917
1773544260,88.208,88.208,88.174,88.174,47.4871
1773544320,88.202,88.28,88.202,88.28,15.30955
1773544380,88.284,88.304,88.284,88.284,9.72523
1773544440,88.247,88.255,88.247,88.251,1.691
1773544500,88.24,88.252,88.087,88.087,534.41157
1773544560,88.036,88.115,88.036,88.112,199.20874
1773544620,88.103,88.151,88.103,88.133,91.14638
1773544680,88.028,88.028,87.992,87.992,15.15751
1773544740,88.038,88.038,88.023,88.026,58.77707
1773544800,88.024,88.042,88.024,88.042,51.86563
1773544860,88.049,88.08,88.048,88.064,101.48091
1773544920,88.045,88.045,88.045,88.045,10.0
1773544980,88.048,88.048,87.998,87.998,71.195
1773545040,87.995,88.065,87.995,88.028,217.7601
1773545100,88.041,88.055,88.001,88.055,6.52286
1773545160,88.036,88.036,87.984,88.009,110.86797
1773545220,88.011,88.019,87.976,87.976,143.6291
1773545280,87.99,88.001,87.935,87.935,180.90485
1773545340,87.92,87.944,87.914,87.923,49.32293
1773545400,87.922,87.922,87.803,87.842,49.89382
1773545460,87.846,87.916,87.846,87.916,24.31436
1773545520,87.906,87.936,87.906,87.936,68.19186
1773545580,87.919,87.921,87.919,87.921,12.90105
1773545640,87.921,87.921,87.904,87.904,45.2
1773545700,87.898,87.898,87.874,87.887,13.8726
1773545760,87.906,87.933,87.906,87.933,2.89704
1773545820,87.976,88.02,87.976,88.02,93.73369
1773545880,87.985,87.985,87.977,87.977,46.84546
1773545940,87.982,87.982,87.937,87.937,14.52837
1773546000,87.957,87.967,87.955,87.965,2.11817
1773546060,87.921,87.921,87.855,87.866,89.2012
1773546120,87.864,87.864,87.864,87.864,10.0
1773546180,87.85,87.85,87.802,87.802,55.0
1773546240,87.792,87.819,87.792,87.819,12.24714
1773546300,87.758,87.764,87.758,87.764,50.10622
1773546360,87.737,87.772,87.737,87.772,11.08722
1773546420,87.771,87.771,87.768,87.768,30.3955
1773546480,87.794,87.794,87.738,87.748,27.78715
1773546540,87.773,87.794,87.767,87.794,72.6956
1773546600,87.808,87.808,87.782,87.782,55.0
1773546660,87.782,87.782,87.782,87.782,0.0
1773546720,87.782,87.782,87.782,87.782,0.0
1773546780,87.783,87.783,87.783,87.783,1.413
1773546840,87.756,87.785,87.756,87.785,168.3695
1773546900,87.785,87.785,87.785,87.785,0.0
1773546960,87.812,87.812,87.812,87.812,0.557
1773547020,87.812,87.812,87.812,87.812,0.0
1773547080,87.801,87.811,87.801,87.808,312.5182
1773547140,87.818,87.871,87.818,87.869,60.64624
1773547200,87.894,87.921,87.894,87.91,94.49511
1773547260,87.921,87.921,87.882,87.882,76.81143
1773547320,87.89,87.894,87.89,87.894,56.104
1773547380,87.967,88.055,87.967,88.055,15.48988
1773547440,88.082,88.082,88.082,88.082,1.1316
1773547500,88.064,88.083,88.064,88.064,3.25638
1773547560,88.112,88.112,88.112,88.112,46.29
1773547620,88.207,88.242,88.207,88.242,11.074
1773547680,88.178,88.227,88.165,88.165,169.89751
