timestamp,open,high,low,close,volume
1772928000,83.238,83.275,83.231,83.275,2.43533
1772928060,83.286,83.316,83.286,83.316,2.94103
1772928120,83.315,83.413,83.313,83.4,6.21485
1772928180,83.395,83.399,83.371,83.391,38.45812
1772928240,83.39,83.409,83.39,83.409,2.33449
1772928300,83.411,83.479,83.411,83.472,26.24461
1772928360,83.45,83.45,83.418,83.418,48.2276
1772928420,83.394,83.409,83.394,83.409,13.11568
1772928480,83.425,83.429,83.417,83.426,13.22586
1772928540,83.428,83.443,83.428,83.443,13.17247
1772928600,83.425,83.465,83.425,83.458,16.06924
1772928660,83.458,83.458,83.395,83.395,45.346
1772928720,83.395,83.395,83.395,83.395,0.0
1772928780,83.375,83.375,83.375,83.375,14.63245
1772928840,83.403,83.421,83.379,83.379,69.22071
1772928900,83.374,83.375,83.336,83.336,67.06775
1772928960,83.345,83.353,83.337,83.337,4.84355
1772929020,83.336,83.336,83.303,83.303,45.51177
1772929080,83.341,83.341,83.309,83.309,2.27159
1772929140,83.308,83.339,83.306,83.339,98.05295
1772929200,83.334,83.334,83.334,83.334,0.17999
1772929260,83.342,83.342,83.342,83.342,89.99067
1772929320,83.372,83.448,83.372,83.442,54.96269
1772929380,83.443,83.443,83.221,83.267,159.82955
1772929440,83.256,83.256,83.223,83.228,27.07735
1772929500,83.238,83.239,83.216,83.216,42.69609
1772929560,83.215,83.215,83.182,83.199,90.62357
1772929620,83.207,83.207,83.207,83.207,53.484
1772929680,83.188,83.194,83.167,83.175,252.03537
1772929740,83.191,83.2,83.191,83.199,49.73883
1772929800,83.206,83.232,83.206,83.232,45.477
1772929860,83.191,83.191,83.123,83.123,55.74003
1772929920,83.123,83.123,83.091,83.091,424.6872
1772929980,83.091,83.109,83.091,83.099,56.00469
1772930040,83.101,83.119,83.1,83.106,13.72537
1772930100,83.11,83.11,83.063,83.083,167.67227
1772930160,83.083,83.126,83.065,83.066,73.06762
1772930220,83.057,83.057,83.009,83.011,143.95438
1772930280,83.048,83.048,83.046,83.046,2.192
1772930340,83.046,83.066,83.046,83.066,44.88019
1772930400,83.111,83.118,83.111,83.118,1.04295
1772930460,83.117,83.117,83.08,83.08,63.57367
1772930520,83.066,83.069,83.059,83.059,102.67769
1772930580,83.044,83.044,82.979,82.979,17.39344
1772930640,82.986,83.025,82.986,83.025,54.0621
1772930700,83.082,83.082,83.044,83.051,161.17653
1772930760,83.02,83.02,83.002,83.002,1.24514
1772930820,82.977,82.977,82.977,82.977,1.0
1772930880,82.97,82.971,82.97,82.971,0.72588
1772930940,82.95,82.95,82.932,82.939,304.22428
1772931000,82.988,83.019,82.983,82.983,70.085
1772931060,82.975,82.98,82.95,82.978,2.18517
1772931120,82.998,83.007,82.998,83.002,1.03901
1772931180,83.0,83.026,83.0,83.016,1.71266
1772931240,83.045,83.064,83.045,83.051,4.11432
1772931300,83.054,83.054,83.014,83.014,50.29813
1772931360,83.014,83.033,83.014,83.033,16.44365
1772931420,83.052,83.105,83.052,83.105,31.29848
1772931480,83.11,83.122,83.11,83.118,44.29016
1772931540,83.116,83.116,83.083,83.083,43.46593
1772931600,83.068,83.088,83.068,83.074,5.31257
1772931660,83.049,83.049,83.025,83.025,1.25899
1772931720,83.025,83.039,83.002,83.002,4.04747
1772931780,83.004,83.004,82.966,82.966,73.84369
1772931840,82.957,82.957,82.927,82.927,48.54166
1772931900,82.918,82.93,82.861,82.884,4.01197
1772931960,82.892,83.009,82.892,83.009,131.64757
1772932020,83.025,83.072,83.023,83.059,45.57012
1772932080,83.149,83.149,83.122,83.122,53.88242
1772932140,83.15,83.15,83.15,83.15,2.3587
1772932200,83.156,83.156,83.063,83.063,2.444
1772932260,83.061,83.061,83.032,83.033,43.8449
1772932320,83.113,83.113,83.078,83.112,5.36526
1772932380,83.116,83.116,83.114,83.114,3.675
1772932440,83.123,83.123,83.119,83.119,3.11084
1772932500,83.167,83.176,83.157,83.157,67.35141
1772932560,83.167,83.19,83.167,83.19,56.41085
1772932620,83.17,83.17,83.165,83.165,20.86801
1772932680,83.115,83.115,83.098,83.1,19.65429
1772932740,83.102,83.102,83.098,83.099,30.1329
1772932800,83.127,83.13,83.127,83.13,39.3075
1772932860,83.148,83.149,83.148,83.148,7.37407
1772932920,83.16,83.16,83.122,83.122,4.94868
1772932980,83.111,83.111,83.098,83.098,84.88178
1772933040,83.144,83.153,83.142,83.142,4.53464
1772933100,83.138,83.15,83.137,83.15,114.86768
1772933160,83.16,83.16,83.147,83.147,46.95545
