timestamp,open,high,low,close,volume
1773273600,86.647,86.647,86.629,86.636,1.75876
1773273660,86.618,86.618,86.588,86.588,2.01923
1773273720,86.55,86.588,86.543,86.543,17.01705
1773273780,86.51,86.529,86.499,86.499,96.02413
1773273840,86.518,86.553,86.508,86.513,21.177
1773273900,86.522,86.528,86.51,86.528,3.7905
1773273960,86.534,86.539,86.469,86.475,152.09914
1773274020,86.481,86.497,86.481,86.496,13.54478
1773274080,86.502,86.552,86.502,86.552,0.50062
1773274140,86.56,86.672,86.56,86.666,33.19853
1773274200,86.687,86.702,86.654,86.697,91.52386
1773274260,86.625,86.673,86.625,86.673,5.76984
1773274320,86.669,86.7,86.669,86.672,344.19622
1773274380,86.689,86.7,86.671,86.671,64.36372
1773274440,86.672,86.672,86.608,86.608,90.70199
1773274500,86.601,86.614,86.545,86.545,12.13878
1773274560,86.532,86.532,86.455,86.486,159.06371
1773274620,86.653,86.707,86.63,86.664,48.75792
1773274680,86.708,86.712,86.641,86.641,14.80391
1773274740,86.622,86.638,86.619,86.619,29.16902
1773274800,86.597,86.631,86.597,86.631,11.30443
1773274860,86.589,86.589,86.491,86.587,222.55197
1773274920,86.572,86.587,86.544,86.581,62.96848
1773274980,86.577,86.705,86.577,86.705,100.01729
1773275040,86.716,86.79,86.716,86.776,160.89619
1773275100,86.775,86.775,86.739,86.739,45.84003
1773275160,86.748,86.748,86.634,86.634,1.70613
1773275220,86.64,86.658,86.603,86.658,12.21319
1773275280,86.66,86.682,86.66,86.663,25.78608
1773275340,86.665,86.669,86.631,86.631,34.46536
1773275400,86.566,86.566,86.536,86.547,10.31739
1773275460,86.554,86.564,86.554,86.564,11.615
1773275520,86.545,86.563,86.545,86.563,5.05153
1773275580,86.555,86.555,86.523,86.523,51.57927
1773275640,86.511,86.511,86.375,86.484,66.86741
1773275700,86.517,86.624,86.517,86.624,26.98701
1773275760,86.587,86.587,86.536,86.544,92.13211
1773275820,86.53,86.53,86.469,86.469,11.67295
1773275880,86.55,86.606,86.55,86.566,25.187
1773275940,86.605,86.716,86.601,86.716,55.46183
1773276000,86.761,86.761,86.686,86.74,52.57878
1773276060,86.728,86.728,86.696,86.696,56.99918
1773276120,86.702,86.723,86.651,86.651,101.9613
1773276180,86.671,86.671,86.671,86.671,6.14479
1773276240,86.68,86.705,86.68,86.705,2.909
1773276300,86.687,86.698,86.664,86.689,96.59228
1773276360,86.632,86.632,86.609,86.609,45.414
1773276420,86.692,86.692,86.683,86.683,2.62916
1773276480,86.713,86.722,86.671,86.671,162.51479
1773276540,86.673,86.731,86.662,86.731,213.39641
1773276600,86.767,86.767,86.679,86.679,143.70062
1773276660,86.677,86.709,86.657,86.703,36.67546
1773276720,86.671,86.676,86.671,86.676,1.308
1773276780,86.677,86.689,86.643,86.644,178.08121
1773276840,86.666,86.723,86.666,86.723,48.39735
1773276900,86.712,86.712,86.665,86.665,1.78282
1773276960,86.692,86.704,86.68,86.698,93.84257
1773277020,86.689,86.689,86.63,86.683,11.80065
1773277080,86.693,86.716,86.693,86.715,36.06945
1773277140,86.7,86.702,86.687,86.687,57.94893
1773277200,86.682,86.703,86.672,86.672,17.79828
1773277260,86.667,86.667,86.632,86.65,104.03929
1773277320,86.612,86.612,86.497,86.497,41.77545
1773277380,86.428,86.432,86.296,86.296,125.79812
1773277440,86.301,86.365,86.242,86.256,181.72309
1773277500,86.272,86.3,86.121,86.172,571.36045
1773277560,86.189,86.193,86.17,86.17,100.83918
1773277620,86.195,86.239,86.18,86.239,150.48824
1773277680,86.24,86.308,86.239,86.258,131.28959
1773277740,86.334,86.354,86.334,86.343,11.779
1773277800,86.393,86.454,86.389,86.389,15.04067
1773277860,86.393,86.393,86.277,86.277,12.51605
1773277920,86.247,86.276,86.247,86.276,12.14572
1773277980,86.263,86.288,86.241,86.254,25.44815
1773278040,86.237,86.294,86.237,86.292,16.78797
1773278100,86.233,86.304,86.233,86.304,42.00115
1773278160,86.289,86.289,86.255,86.276,19.95947
1773278220,86.301,86.416,86.289,86.371,778.83382
1773278280,86.393,86.417,86.361,86.361,605.04044
1773278340,86.324,86.358,86.324,86.358,38.36148
1773278400,86.377,86.407,86.377,86.394,58.5
1773278460,86.335,86.351,86.307,86.337,94.2032
1773278520,86.293,86.37,86.293,86.37,329.77878
1773278580,86.367,86.403,86.367,86.403,12.40675
1773278640,86.406,86.431,86.406,86.417,11.33412
1773278700,86.362,86.377,86.307,86.377,260.98476
1773278760,86.364,86.364,86.364,86.364,0.20988
1773278820,86.399,86.414,86.399,86.41,79.15524
1773278880,86.415,86.451,86.41,86.448,81.32891
1773278940,86.449,86.449,86.42,86.42,122.50385
1773279000,86.411,86.411,86.324,86.324,13.35702
1773279060,86.415,86.415,86.36,86.36,22.54202
1773279120,86.353,86.36,86.285,86.285,5.97204
1773279180,86.239,86.239,86.166,86.166,130.0
1773279240,86.221,86.221,86.219,86.219,55.0
1773279300,86.159,86.18,86.159,86.176,55.371
1773279360,86.212,86.223,86.183,86.183,4.75527
1773279420,86.219,86.219,86.208,86.208,0.89345
1773279480,86.211,86.211,86.15,86.16,97.58652
1773279540,86.182,86.209,86.182,86.209,3.39405
1773279600,86.257,86.304,86.257,86.3,17.0304
1773279660,86.315,86.354,86.301,86.301,12.45653
1773279720,86.409,86.431,86.318,86.318,75.4337
1773279780,86.292,86.322,86.196,86.2,174.74719
1773279840,86.196,86.236,86.106,86.106,293.61166
1773279900,86.251,86.251,86.157,86.176,112.91705
1773279960,86.172,86.172,86.07,86.07,263.15792
1773280020,86.032,86.053,86.032,86.038,13.82382
1773280080,86.037,86.051,86.01,86.051,10.70993
1773280140,86.052,86.052,85.993,86.038,114.7222
1773280200,85.989,86.123,85.989,86.123,483.067
1773280260,86.13,86.13,86.123,86.123,46.16266
1773280320,86.041,86.078,86.034,86.036,116.49344
1773280380,86.02,86.02,85.968,86.012,137.26537
1773280440,86.04,86.04,86.04,86.04,0.582
1773280500,86.058,86.058,86.03,86.03,0.42516
1773280560,86.03,86.03,86.03,86.03,0.0
1773280620,86.027,86.032,85.986,85.996,47.68073
1773280680,85.993,86.003,85.992,85.999,12.20494
1773280740,86.034,86.05,86.034,86.05,45.34666
1773280800,86.042,86.042,86.033,86.033,11.84986
1773280860,85.989,86.058,85.988,86.058,42.79582
1773280920,86.029,86.029,85.916,85.939,21.26331
1773280980,86.004,86.046,86.004,86.038,61.06017
1773281040,86.084,86.129,86.075,86.075,13.97512
1773281100,86.076,86.103,86.042,86.056,78.80465
1773281160,86.082,86.108,86.082,86.106,12.6393
1773281220,86.093,86.093,85.981,85.996,11.94573
1773281280,86.082,86.101,86.082,86.101,32.251
1773281340,86.1,86.1,86.049,86.065,179.66863
1773281400,86.108,86.165,86.108,86.165,102.01093
1773281460,86.074,86.076,86.074,86.076,37.32
1773281520,86.069,86.118,86.069,86.103,56.17445
1773281580,86.043,86.076,86.043,86.076,30.505
1773281640,86.106,86.113,86.106,86.113,8.22553
1773281700,86.056,86.1,86.056,86.1,10.1518
1773281760,86.093,86.093,86.054,86.054,3.25131
1773281820,86.053,86.053,85.933,85.933,13.94975
1773281880,85.908,85.987,85.875,85.927,21.01553
1773281940,85.924,85.93,85.854,85.864,50.31171
1773282000,85.846,85.846,85.736,85.803,408.73518
1773282060,85.782,85.782,85.707,85.708,58.13815
1773282120,85.722,85.744,85.71,85.715,20.42074
1773282180,85.774,85.774,85.738,85.765,23.88756
1773282240,85.803,85.803,85.78,85.78,85.4759
1773282300,85.771,85.771,85.753,85.762,57.03909
1773282360,85.78,85.78,85.758,85.773,48.103
1773282420,85.792,85.804,85.792,85.798,52.67745
1773282480,85.817,85.817,85.81,85.81,45.754
1773282540,85.832,85.832,85.825,85.825,10.3347
1773282600,85.8,85.8,85.781,85.781,47.65361
1773282660,85.795,85.808,85.788,85.79,6.77932
1773282720,85.789,85.789,85.681,85.715,86.12799
1773282780,85.681,85.691,85.681,85.685,96.34804
1773282840,85.681,85.911,85.681,85.911,456.89536
1773282900,85.919,85.936,85.804,85.804,254.85758
1773282960,85.787,85.787,85.685,85.685,390.18506
1773283020,85.664,85.7,85.587,85.659,456.92665
1773283080,85.629,85.641,85.56,85.579,283.69611
1773283140,85.631,85.635,85.587,85.587,64.31755
1773283200,85.536,85.567,85.517,85.567,176.61575
1773283260,85.574,85.628,85.574,85.589,111.01037
1773283320,85.611,85.611,85.588,85.604,99.21988
1773283380,85.597,85.597,85.561,85.561,173.75167
1773283440,85.587,85.611,85.587,85.611,13.02554
1773283500,85.666,85.68,85.635,85.652,96.0412
1773283560,85.637,85.656,85.633,85.656,5.40849
1773283620,85.605,85.605,85.493,85.602,411.61713
1773283680,85.581,85.599,85.473,85.491,145.83372
1773283740,85.503,85.51,85.422,85.437,16.44438
1773283800,85.384,85.384,85.353,85.359,59.59841
1773283860,85.341,85.375,85.23,85.231,232.18501
1773283920,85.21,85.257,85.21,85.226,120.91208
1773283980,85.2,85.2,85.19,85.199,21.55242
1773284040,85.195,85.224,85.179,85.216,51.5329
1773284100,85.244,85.261,85.244,85.254,68.33397
1773284160,85.265,85.266,85.242,85.243,3.78196
1773284220,85.267,85.267,85.245,85.245,7.36868
1773284280,85.25,85.25,85.233,85.233,2.088
1773284340,85.223,85.223,85.195,85.22,0.60821
1773284400,85.184,85.214,85.181,85.181,4.66192
1773284460,85.24,85.275,85.227,85.275,20.92474
1773284520,85.32,85.333,85.316,85.316,116.54156
1773284580,85.321,85.323,85.302,85.302,14.0
1773284640,85.302,85.354,85.292,85.354,7.70038
1773284700,85.339,85.339,85.304,85.304,1.03959
1773284760,85.303,85.365,85.303,85.365,10.12785
1773284820,85.327,85.359,85.298,85.359,266.30519
1773284880,85.329,85.341,85.329,85.331,333.45047
1773284940,85.294,85.295,85.294,85.294,1.32112
1773285000,85.259,85.307,85.259,85.307,115.60339
1773285060,85.29,85.295,85.192,85.192,37.02006
1773285120,85.232,85.282,85.221,85.221,28.42823
1773285180,85.271,85.291,85.271,85.291,59.59733
1773285240,85.31,85.317,85.251,85.251,116.93895
1773285300,85.243,85.251,85.192,85.205,169.90352
1773285360,85.167,85.215,85.167,85.215,12.64998
1773285420,85.206,85.262,85.206,85.262,12.14319
1773285480,85.238,85.238,85.238,85.238,0.99997
1773285540,85.245,85.29,85.245,85.29,34.24185
1773285600,85.298,85.403,85.298,85.402,93.84819
1773285660,85.347,85.349,85.332,85.343,128.36326
1773285720,85.33,85.33,85.304,85.304,50.75754
1773285780,85.304,85.361,85.304,85.352,105.68237
1773285840,85.387,85.422,85.387,85.422,37.65
1773285900,85.357,85.357,85.333,85.333,61.01194
1773285960,85.348,85.348,85.348,85.348,10.0
1773286020,85.292,85.302,85.28,85.292,94.19345
1773286080,85.296,85.296,85.289,85.289,1.67754
1773286140,85.275,85.275,85.26,85.26,45.17443
1773286200,85.24,85.277,85.197,85.277,56.95995
1773286260,85.216,85.216,85.216,85.216,0.10368
1773286320,85.232,85.288,85.231,85.268,44.12864
1773286380,85.309,85.423,85.309,85.422,340.86776
1773286440,85.403,85.403,85.359,85.401,25.22569
1773286500,85.38,85.38,85.347,85.364,46.95952
1773286560,85.362,85.369,85.36,85.365,10.40238
1773286620,85.354,85.354,85.315,85.315,92.96209
1773286680,85.309,85.336,85.29,85.29,48.974
1773286740,85.311,85.33,85.266,85.266,305.2793
1773286800,85.262,85.273,85.259,85.273,47.80236
1773286860,85.291,85.37,85.291,85.37,95.35416
1773286920,85.291,85.308,85.291,85.308,20.07164
1773286980,85.326,85.326,85.321,85.321,1.15423
1773287040,85.242,85.261,85.228,85.261,501.00246
1773287100,85.238,85.238,85.185,85.185,45.50131
1773287160,85.136,85.136,85.055,85.055,106.97635
1773287220,85.038,85.038,84.815,84.857,393.70038
1773287280,84.846,84.878,84.746,84.795,605.80096
1773287340,84.797,84.85,84.72,84.848,167.62788
1773287400,84.9,84.9,84.843,84.846,215.10744
1773287460,84.797,84.797,84.728,84.758,109.0259
1773287520,84.807,84.807,84.788,84.788,3.88182
1773287580,84.851,84.868,84.817,84.817,118.59004
1773287640,84.819,84.832,84.815,84.832,238.83008
1773287700,84.831,84.872,84.831,84.872,20.46813
1773287760,84.882,84.99,84.882,84.99,92.67
1773287820,84.993,84.993,84.96,84.981,41.97823
1773287880,84.99,85.017,84.99,85.003,86.03147
1773287940,85.009,85.032,85.009,85.032,2.10456
1773288000,84.947,85.012,84.944,84.985,188.77342
1773288060,85.008,85.166,85.008,85.138,97.48482
1773288120,85.139,85.179,85.139,85.179,163.17165
1773288180,85.252,85.252,85.229,85.229,47.20238
1773288240,85.249,85.276,85.244,85.276,1.70549
1773288300,85.239,85.239,85.239,85.239,0.38714
1773288360,85.223,85.228,85.186,85.209,11.97293
1773288420,85.219,85.35,85.209,85.35,53.68666
1773288480,85.352,85.39,85.352,85.37,62.06395
1773288540,85.379,85.415,85.349,85.36,138.85136
1773288600,85.37,85.37,85.329,85.329,7.49834
1773288660,85.356,85.376,85.353,85.353,21.16854
1773288720,85.348,85.352,85.238,85.238,164.49985
1773288780,85.201,85.201,85.201,85.201,2.172
1773288840,85.207,85.207,85.099,85.12,301.98341
1773288900,85.142,85.165,85.074,85.074,117.701
1773288960,85.123,85.123,85.078,85.078,37.18962
1773289020,85.041,85.058,85.041,85.058,16.70534
1773289080,85.081,85.166,85.081,85.159,273.48834
1773289140,85.159,85.221,85.158,85.221,13.6761
1773289200,85.27,85.288,85.27,85.287,60.47284
1773289260,85.254,85.261,85.238,85.261,113.03424
1773289320,85.25,85.259,85.206,85.206,26.2175
1773289380,85.187,85.19,85.187,85.19,0.9788
1773289440,85.192,85.215,85.183,85.183,6.69342
1773289500,85.166,85.199,85.142,85.199,208.62146
1773289560,85.208,85.208,85.183,85.204,48.91004
1773289620,85.186,85.212,85.082,85.107,187.43343
1773289680,85.107,85.136,85.026,85.05,611.91007
1773289740,85.074,85.1,85.05,85.05,90.07029
1773289800,85.017,85.037,84.977,85.037,216.82688
1773289860,85.066,85.066,84.998,84.998,73.16094
1773289920,84.983,84.983,84.903,84.906,98.38318
1773289980,84.937,85.002,84.937,85.002,45.22389
1773290040,85.049,85.092,85.049,85.066,24.20776
1773290100,85.043,85.043,84.966,84.966,197.1291
1773290160,84.998,85.008,84.969,84.987,57.97509
1773290220,84.979,85.022,84.978,85.022,13.55912
1773290280,85.059,85.11,85.058,85.092,93.15234
1773290340,85.096,85.212,85.096,85.178,355.71294
1773290400,85.162,85.162,85.143,85.143,7.01128
1773290460,85.121,85.154,85.121,85.154,0.57224
1773290520,85.146,85.146,85.116,85.124,7.92219
1773290580,85.123,85.165,85.123,85.156,2.08166
1773290640,85.141,85.145,85.127,85.127,3.22214
1773290700,85.137,85.144,85.118,85.118,3.29161
1773290760,85.098,85.098,85.097,85.097,8.36587
1773290820,85.067,85.089,85.067,85.087,59.20476
1773290880,85.105,85.105,85.037,85.066,13.26473
1773290940,85.079,85.105,85.079,85.105,1.653
1773291000,85.097,85.097,85.019,85.028,54.11156
1773291060,85.048,85.067,85.048,85.062,32.39691
1773291120,85.109,85.109,85.089,85.089,11.38894
1773291180,85.076,85.08,85.076,85.08,0.26242
1773291240,85.119,85.126,85.117,85.126,3.49939
1773291300,85.089,85.089,85.089,85.089,0.233
1773291360,85.078,85.078,85.078,85.078,0.12
1773291420,85.092,85.092,85.066,85.066,4.3865
1773291480,85.106,85.106,85.106,85.106,0.759
1773291540,85.131,85.136,85.12,85.12,50.18
1773291600,85.089,85.112,85.086,85.105,64.78199
1773291660,85.077,85.086,85.077,85.086,50.67743
1773291720,85.153,85.195,85.153,85.195,1.42688
1773291780,85.258,85.316,85.249,85.249,88.04404
1773291840,85.241,85.253,85.229,85.253,95.7537
1773291900,85.215,85.221,85.202,85.211,85.94588
1773291960,85.211,85.211,85.211,85.211,0.0
1773292020,85.197,85.197,85.119,85.123,22.74568
1773292080,85.207,85.212,85.207,85.212,2.9777
1773292140,85.246,85.246,85.197,85.206,2.23228
1773292200,85.241,85.249,85.232,85.249,13.46831
1773292260,85.229,85.262,85.229,85.236,13.45221
1773292320,85.237,85.237,85.235,85.235,3.6472
1773292380,85.188,85.188,85.178,85.178,9.97388
1773292440,85.125,85.125,85.125,85.125,45.0
1773292500,85.078,85.109,85.078,85.109,50.0
1773292560,85.123,85.123,85.087,85.087,0.51298
1773292620,85.085,85.085,85.085,85.085,0.733
1773292680,85.097,85.097,85.097,85.097,0.00199
1773292740,85.101,85.109,85.098,85.109,14.41175
1773292800,85.064,85.064,85.064,85.064,0.537
1773292860,85.074,85.074,84.996,84.996,10.237
1773292920,84.935,84.935,84.925,84.925,2.68049
1773292980,84.941,84.945,84.941,84.942,1.43304
1773293040,84.976,84.978,84.976,84.978,11.436
1773293100,84.978,84.978,84.914,84.914,7.35
1773293160,84.947,84.947,84.926,84.934,77.74483
1773293220,85.009,85.009,84.897,84.909,107.264
1773293280,84.93,84.93,84.928,84.928,31.45061
1773293340,84.92,84.92,84.92,84.92,0.8375
1773293400,84.944,84.944,84.908,84.936,166.44654
1773293460,84.931,84.967,84.931,84.967,20.29283
1773293520,84.981,84.985,84.981,84.985,55.0
1773293580,85.021,85.021,84.977,84.989,55.05557
1773293640,85.033,85.08,85.033,85.08,55.687
1773293700,85.049,85.049,85.049,85.049,10.0
1773293760,84.989,84.989,84.989,84.989,0.01141
1773293820,84.99,84.99,84.99,84.99,0.372
1773293880,85.013,85.08,85.013,85.08,6.84848
1773293940,85.08,85.08,85.08,85.08,0.0
1773294000,85.08,85.129,85.078,85.129,20.85263
1773294060,85.142,85.197,85.142,85.197,20.23581
1773294120,85.198,85.218,85.191,85.191,49.329
1773294180,85.229,85.273,85.229,85.273,111.27281
1773294240,85.252,85.252,85.252,85.252,45.0
1773294300,85.221,85.227,85.221,85.227,90.0
1773294360,85.199,85.199,85.196,85.196,5.0874
1773294420,85.178,85.178,85.178,85.178,12.408
1773294480,85.194,85.194,85.16,85.16,34.64502
1773294540,85.121,85.121,85.121,85.121,19.81073
1773294600,85.139,85.139,85.125,85.125,3.376
1773294660,85.069,85.069,85.069,85.069,12.23477
1773294720,85.064,85.064,85.064,85.064,0.03958
1773294780,85.076,85.084,85.076,85.084,27.41406
1773294840,85.084,85.084,85.084,85.084,0.0
1773294900,85.125,85.125,85.12,85.12,45.05766
1773294960,85.109,85.147,85.109,85.147,46.237
1773295020,85.181,85.181,85.176,85.176,0.40873
1773295080,85.157,85.157,85.138,85.138,127.169
1773295140,85.107,85.13,85.099,85.13,47.88435
1773295200,85.088,85.088,85.033,85.033,106.81284
1773295260,84.983,85.055,84.983,85.048,74.44542
1773295320,84.977,85.024,84.977,85.024,44.96173
