timestamp,open,high,low,close,volume
1775088000,81.172,81.181,81.059,81.139,209.15257
1775088060,81.182,81.19,81.168,81.189,25.16107
1775088120,81.137,81.145,81.104,81.141,30.94577
1775088180,81.143,81.143,81.046,81.069,49.61868
1775088240,81.075,81.181,81.075,81.122,360.96355
1775088300,81.15,81.16,81.097,81.135,21.93237
1775088360,81.167,81.219,81.149,81.175,61.04555
1775088420,81.177,81.205,81.134,81.144,1.8904
1775088480,81.139,81.178,81.133,81.152,312.12954
1775088540,81.127,81.172,81.095,81.117,281.83313
1775088600,81.117,81.192,81.117,81.142,20.59352
1775088660,81.138,81.149,81.093,81.093,75.50232
1775088720,81.067,81.067,81.063,81.063,0.91753
1775088780,81.063,81.208,81.063,81.206,59.28921
1775088840,81.195,81.195,81.158,81.179,8.66031
1775088900,81.192,81.201,81.163,81.163,36.84665
1775088960,81.147,81.153,81.118,81.149,77.70802
1775089020,81.133,81.133,80.932,80.959,147.67528
1775089080,80.957,81.125,80.95,81.078,584.50595
1775089140,81.044,81.074,81.02,81.071,101.2565
1775089200,81.095,81.144,81.095,81.132,359.12165
1775089260,81.138,81.138,81.01,81.01,275.49401
1775089320,80.972,81.135,80.972,81.135,283.77724
1775089380,81.15,81.163,81.081,81.085,203.64558
1775089440,81.078,81.174,81.078,81.173,97.57178
1775089500,81.151,81.196,81.135,81.196,231.38176
1775089560,81.192,81.231,81.153,81.153,227.8569
1775089620,81.094,81.098,81.085,81.085,50.78703
1775089680,81.101,81.139,81.101,81.102,52.27977
1775089740,81.102,81.105,81.101,81.102,22.60306
1775089800,81.091,81.128,81.091,81.128,3.59912
1775089860,81.11,81.156,81.11,81.11,117.96186
1775089920,81.136,81.176,81.136,81.176,53.75783
1775089980,81.177,81.215,81.158,81.206,173.80722
1775090040,81.207,81.266,81.206,81.23,70.94019
1775090100,81.236,81.264,81.236,81.244,59.42188
1775090160,81.254,81.26,81.214,81.214,25.88171
1775090220,81.185,81.244,81.185,81.244,86.97436
1775090280,81.256,81.285,81.235,81.235,247.95387
1775090340,81.235,81.431,81.235,81.415,455.55583
1775090400,81.409,81.458,81.344,81.45,760.37716
1775090460,81.462,81.597,81.406,81.575,410.40459
1775090520,81.462,81.462,81.409,81.423,387.17528
1775090580,81.39,81.423,81.37,81.423,58.56779
1775090640,81.46,81.594,81.46,81.594,161.12363
1775090700,81.643,81.735,81.483,81.483,271.37356
1775090760,81.453,81.455,81.438,81.451,19.00932
1775090820,81.459,81.525,81.459,81.523,130.05787
1775090880,81.414,81.503,81.414,81.502,139.51223
1775090940,81.502,81.541,81.482,81.511,19.76401
1775091000,81.515,81.676,81.515,81.676,394.39508
1775091060,81.675,81.675,81.518,81.539,380.61529
1775091120,81.539,81.544,81.514,81.54,19.61252
1775091180,81.556,81.689,81.556,81.689,89.07881
1775091240,81.719,81.719,81.624,81.708,261.39084
1775091300,81.683,81.692,81.606,81.627,302.64144
1775091360,81.625,81.708,81.606,81.692,241.58668
1775091420,81.709,81.754,81.692,81.704,53.42836
1775091480,81.718,81.718,81.613,81.649,187.86291
1775091540,81.633,81.635,81.568,81.635,113.92529
1775091600,81.615,81.615,81.309,81.364,218.58518
1775091660,81.342,81.342,81.118,81.131,649.34409
1775091720,81.28,81.302,81.235,81.291,211.96359
1775091780,81.248,81.307,80.963,81.154,366.86209
1775091840,81.192,81.249,80.937,81.006,342.61814
1775091900,80.978,80.978,80.189,80.481,2433.40384
1775091960,80.446,80.702,80.425,80.65,150.22192
1775092020,80.653,80.861,80.653,80.801,332.51308
1775092080,80.807,81.294,80.807,81.137,330.08221
1775092140,81.106,81.232,81.105,81.137,286.66202
1775092200,81.155,81.389,81.155,81.269,507.2321
1775092260,81.338,81.472,81.15,81.241,407.89389
1775092320,81.202,81.202,80.96,80.963,369.48317
1775092380,80.914,81.045,80.874,80.874,145.34885
1775092440,80.873,80.927,80.859,80.867,191.79853
1775092500,80.858,80.858,80.457,80.463,936.96183
1775092560,80.499,80.632,80.426,80.457,930.00557
1775092620,80.434,80.483,80.235,80.289,1037.56981
1775092680,80.232,80.239,79.701,79.875,1746.69715
1775092740,79.87,80.043,79.772,79.993,598.31594
1775092800,79.956,80.207,79.851,80.197,540.52478
1775092860,80.228,80.375,80.037,80.097,614.8546
1775092920,80.081,80.175,79.876,79.876,673.07643
