timestamp,open,high,low,close,volume
1771200000,86.073,86.073,85.941,85.966,8.97914
1771200060,85.996,86.133,85.996,86.004,69.24025
1771200120,86.027,86.134,86.027,86.084,42.82841
1771200180,86.165,86.165,86.127,86.132,12.18011
1771200240,86.105,86.105,86.026,86.089,36.82201
1771200300,86.032,86.032,86.032,86.032,10.0
1771200360,86.015,86.078,86.015,86.078,19.76727
1771200420,86.078,86.119,86.053,86.085,50.43178
1771200480,86.091,86.237,86.091,86.208,469.22545
1771200540,86.269,86.444,86.269,86.418,527.27612
1771200600,86.414,86.414,86.321,86.339,96.47909
1771200660,86.284,86.284,86.198,86.198,19.763
1771200720,86.137,86.188,86.137,86.147,12.26168
1771200780,86.147,86.221,86.125,86.194,38.12016
1771200840,86.207,86.207,86.119,86.119,6.08313
1771200900,86.068,86.236,86.068,86.236,41.632
1771200960,86.225,86.272,86.214,86.249,305.59235
1771201020,86.305,86.305,86.219,86.219,25.83216
1771201080,86.236,86.236,86.226,86.235,18.5508
1771201140,86.234,86.234,86.154,86.154,32.95783
1771201200,86.002,86.016,85.985,85.986,46.171
1771201260,85.945,85.945,85.865,85.924,172.60211
1771201320,85.902,85.911,85.886,85.911,413.89734
1771201380,85.906,85.907,85.796,85.796,197.85046
1771201440,85.789,85.799,85.746,85.746,71.78594
1771201500,85.716,85.822,85.596,85.822,332.74492
1771201560,85.762,85.787,85.757,85.787,20.23133
1771201620,85.805,85.852,85.805,85.831,21.05936
1771201680,85.838,85.862,85.838,85.858,2.743
1771201740,85.844,85.859,85.844,85.859,6.68241
1771201800,85.845,85.875,85.831,85.875,20.11552
1771201860,85.874,85.884,85.839,85.881,140.44513
1771201920,85.94,86.125,85.94,86.11,53.49879
1771201980,86.128,86.187,86.128,86.187,180.18394
1771202040,86.193,86.238,86.193,86.232,27.46711
1771202100,86.221,86.311,86.221,86.311,11.98
1771202160,86.29,86.323,86.188,86.188,45.03945
1771202220,86.16,86.16,86.134,86.149,211.5002
1771202280,86.159,86.159,86.138,86.138,1.7904
1771202340,86.079,86.079,85.978,85.978,9.09728
1771202400,85.931,85.967,85.931,85.945,48.94084
1771202460,85.994,86.019,85.956,85.956,2.39637
1771202520,85.965,85.972,85.916,85.972,90.06859
1771202580,85.972,85.994,85.946,85.954,17.10607
1771202640,85.904,85.904,85.858,85.858,1.23915
1771202700,85.774,85.859,85.744,85.859,12.6533
1771202760,85.834,85.907,85.834,85.902,83.49464
1771202820,85.947,85.965,85.941,85.957,107.03715
1771202880,85.95,86.001,85.931,85.941,1.50559
1771202940,85.934,86.007,85.93,86.007,2.90865
1771203000,86.011,86.068,86.008,86.05,2.41407
1771203060,86.069,86.167,86.069,86.155,26.403
1771203120,86.205,86.205,86.151,86.156,17.32494
1771203180,86.166,86.166,86.155,86.16,13.28275
1771203240,86.16,86.179,86.127,86.127,35.49687
1771203300,86.138,86.171,86.131,86.171,51.98431
1771203360,86.124,86.136,86.114,86.122,329.35651
1771203420,86.164,86.164,86.157,86.164,295.34802
