timestamp,open,high,low,close,volume
1773360000,86.839,86.856,86.789,86.791,529.25545
1773360060,86.804,86.804,86.79,86.798,101.06468
1773360120,86.739,86.784,86.733,86.771,53.90355
1773360180,86.778,86.842,86.778,86.825,20.90502
1773360240,86.823,86.864,86.823,86.823,2.969
1773360300,86.81,86.96,86.81,86.94,130.92369
1773360360,86.903,86.92,86.871,86.871,74.92269
1773360420,86.94,87.008,86.94,86.976,116.9716
1773360480,86.974,86.974,86.836,86.836,180.80963
1773360540,86.89,86.952,86.869,86.906,45.77898
1773360600,86.953,87.08,86.953,87.08,126.25967
1773360660,87.082,87.127,87.082,87.127,75.87813
1773360720,87.123,87.403,87.123,87.396,627.87092
1773360780,87.395,87.57,87.395,87.502,226.23134
1773360840,87.504,87.623,87.504,87.623,541.7411
1773360900,87.623,88.231,87.623,88.096,2342.63304
1773360960,88.258,88.771,88.258,88.716,2477.99648
1773361020,88.738,89.108,88.588,88.588,2778.66826
1773361080,88.543,88.543,88.371,88.417,563.76088
1773361140,88.49,88.49,88.241,88.268,293.46469
1773361200,88.256,88.617,88.234,88.562,1381.24129
1773361260,88.541,89.145,88.541,88.9,1430.28845
1773361320,88.991,90.0,88.991,89.855,3695.66183
1773361380,89.706,90.434,89.701,89.977,2709.62496
1773361440,89.999,90.217,89.94,89.975,414.19416
1773361500,89.978,90.051,89.833,89.911,545.4768
1773361560,89.895,89.988,89.862,89.877,294.86409
1773361620,89.883,89.883,89.544,89.631,619.39364
1773361680,89.622,89.623,89.51,89.562,202.30425
1773361740,89.566,89.74,89.535,89.74,738.79004
1773361800,89.762,90.665,89.762,90.6,682.19597
1773361860,90.633,90.891,90.618,90.708,1157.68856
1773361920,90.675,90.8,90.575,90.677,423.02082
1773361980,90.72,91.134,90.624,90.738,3402.40643
1773362040,90.74,90.928,90.705,90.801,949.11626
1773362100,90.831,90.961,90.656,90.684,507.75848
1773362160,90.713,90.741,90.415,90.483,376.5141
1773362220,90.483,90.534,90.263,90.307,704.6198
1773362280,90.339,90.429,90.299,90.299,214.40167
1773362340,90.331,90.374,90.289,90.327,296.86836
1773362400,90.313,90.356,90.249,90.355,189.88156
1773362460,90.363,90.418,90.007,90.019,433.29072
1773362520,90.019,90.16,89.96,90.119,1593.47317
1773362580,90.12,90.12,89.945,89.98,303.73673
1773362640,89.975,89.992,89.957,89.986,20.62671
1773362700,89.99,90.192,89.99,90.01,616.56651
1773362760,89.989,90.116,89.96,90.035,721.20101
1773362820,89.928,89.99,89.874,89.99,116.50145
1773362880,90.047,90.093,90.014,90.065,300.75059
1773362940,90.046,90.139,89.866,89.866,1248.33575
1773363000,89.903,90.13,89.903,90.13,732.97995
1773363060,90.165,90.191,90.006,90.019,1102.33246
1773363120,90.041,90.121,89.979,89.979,358.03791
1773363180,89.905,90.027,89.828,90.027,268.65878
1773363240,90.003,90.015,89.672,89.818,441.21731
1773363300,89.827,89.846,89.711,89.812,281.87303
1773363360,89.821,89.889,89.77,89.889,123.21396
1773363420,89.882,89.882,89.641,89.644,822.64752
1773363480,89.672,89.728,89.558,89.669,912.63393
1773363540,89.679,89.8,89.673,89.8,189.98798
1773363600,89.794,90.079,89.794,90.079,465.4332
1773363660,90.066,90.139,90.031,90.122,218.6131
1773363720,90.143,90.189,90.047,90.074,189.55321
1773363780,90.053,90.057,89.953,90.043,86.39115
1773363840,90.048,90.078,89.935,89.935,109.00909
1773363900,89.894,90.056,89.894,90.05,179.9569
1773363960,90.05,90.214,90.05,90.203,304.784
1773364020,90.124,90.169,90.036,90.118,169.70489
1773364080,90.131,90.131,90.08,90.122,48.28072
1773364140,90.092,90.201,90.092,90.131,214.54885
1773364200,90.148,90.17,90.147,90.168,77.93762
1773364260,90.199,90.217,90.159,90.16,14.51203
1773364320,90.148,90.148,90.029,90.103,87.1266
1773364380,90.085,90.085,90.011,90.055,60.06522
1773364440,90.035,90.046,90.01,90.046,101.80692
1773364500,90.025,90.149,90.0,90.148,171.41185
