timestamp,open,high,low,close,volume
1772755200,88.795,88.825,88.795,88.805,76.49965
1772755260,88.802,88.866,88.802,88.866,46.45652
1772755320,88.866,88.895,88.825,88.825,26.07874
1772755380,88.825,88.868,88.817,88.822,140.4484
1772755440,88.797,88.907,88.797,88.88,96.1898
1772755500,88.886,88.886,88.828,88.873,30.6911
1772755560,88.862,88.917,88.846,88.916,28.77186
1772755620,88.915,88.915,88.84,88.856,23.29801
1772755680,88.857,88.857,88.783,88.786,16.32631
1772755740,88.834,88.847,88.8,88.8,312.38165
1772755800,88.788,88.847,88.774,88.847,61.74073
1772755860,88.852,88.948,88.852,88.948,49.29673
1772755920,88.95,88.963,88.949,88.955,69.58472
1772755980,88.978,89.027,88.965,89.027,95.85193
1772756040,89.041,89.042,89.006,89.006,12.39665
1772756100,89.005,89.005,88.939,88.939,129.27194
1772756160,88.912,88.912,88.843,88.903,59.5401
1772756220,88.909,88.976,88.885,88.885,196.76008
1772756280,88.871,88.871,88.721,88.808,156.42839
1772756340,88.82,88.962,88.805,88.962,199.48077
1772756400,88.897,88.91,88.79,88.793,223.0578
1772756460,88.836,88.836,88.805,88.835,59.70853
1772756520,88.809,88.873,88.802,88.873,11.80348
1772756580,88.874,88.877,88.872,88.872,5.833
1772756640,88.924,88.95,88.924,88.95,4.02648
1772756700,89.008,89.008,88.927,88.936,690.58753
1772756760,88.923,88.936,88.79,88.835,1180.62744
1772756820,88.83,88.9,88.83,88.884,151.09716
1772756880,88.863,88.887,88.856,88.887,5.17348
1772756940,88.866,88.866,88.831,88.837,74.81633
1772757000,88.811,88.836,88.764,88.764,137.88718
1772757060,88.818,88.818,88.781,88.788,39.59167
1772757120,88.78,88.784,88.718,88.779,88.91059
1772757180,88.768,88.876,88.768,88.822,63.6239
1772757240,88.832,88.854,88.796,88.796,38.81703
1772757300,88.822,88.838,88.814,88.815,38.74829
1772757360,88.779,88.834,88.773,88.834,59.98138
1772757420,88.815,88.84,88.81,88.839,23.25345
1772757480,88.823,88.834,88.818,88.834,32.58844
1772757540,88.806,88.864,88.755,88.825,8.67239
1772757600,88.82,88.862,88.82,88.862,7.06507
1772757660,88.843,88.843,88.818,88.837,38.87166
1772757720,88.811,88.819,88.805,88.819,14.02772
1772757780,88.815,88.815,88.775,88.785,61.90602
1772757840,88.79,88.809,88.79,88.797,55.1608
1772757900,88.786,88.799,88.739,88.771,48.19627
1772757960,88.788,88.919,88.788,88.919,100.10968
1772758020,88.927,88.927,88.861,88.887,127.33821
1772758080,88.882,88.938,88.882,88.886,4.26218
1772758140,88.86,88.88,88.86,88.88,2.35284
1772758200,88.84,88.85,88.769,88.769,21.71204
1772758260,88.689,88.689,88.594,88.68,25.52445
1772758320,88.751,88.799,88.751,88.794,23.18243
1772758380,88.798,88.812,88.786,88.812,107.2962
1772758440,88.823,88.85,88.823,88.85,9.4125
1772758500,88.845,88.845,88.817,88.839,114.08278
1772758560,88.827,88.828,88.805,88.824,61.76874
1772758620,88.789,88.789,88.764,88.774,22.79756
1772758680,88.778,88.779,88.777,88.779,30.49505
1772758740,88.778,88.853,88.77,88.853,59.43696
1772758800,88.876,88.876,88.808,88.853,116.05503
1772758860,88.839,88.839,88.767,88.806,5.51915
1772758920,88.81,88.891,88.81,88.891,17.8935
1772758980,88.944,88.944,88.874,88.898,66.43042
1772759040,88.893,88.893,88.734,88.753,177.4486
1772759100,88.764,88.909,88.764,88.88,93.66838
1772759160,88.872,88.879,88.82,88.83,138.19473
1772759220,88.836,88.836,88.812,88.831,8.89233
1772759280,88.809,88.864,88.796,88.812,19.44949
1772759340,88.815,88.821,88.79,88.79,100.898
1772759400,88.843,88.843,88.803,88.809,6.96536
1772759460,88.803,88.857,88.761,88.803,258.32255
1772759520,88.861,88.861,88.656,88.675,277.33703
1772759580,88.705,88.712,88.664,88.697,35.8347
1772759640,88.667,88.667,88.567,88.624,268.10976
1772759700,88.617,88.639,88.551,88.58,165.36963
1772759760,88.65,88.73,88.63,88.66,29.21114
1772759820,88.644,88.668,88.571,88.668,62.33009
1772759880,88.667,88.728,88.667,88.693,108.84106
1772759940,88.723,88.738,88.584,88.584,29.34115
1772760000,88.608,88.665,88.608,88.665,46.52775
1772760060,88.719,88.719,88.667,88.696,24.08496
1772760120,88.696,88.696,88.623,88.645,66.91267
1772760180,88.649,88.649,88.609,88.629,50.49418
1772760240,88.638,88.646,88.633,88.646,21.6153
1772760300,88.67,88.67,88.48,88.49,119.68083
1772760360,88.463,88.524,88.395,88.434,360.4648
1772760420,88.482,88.482,88.189,88.191,320.14975
1772760480,88.151,88.159,88.015,88.042,626.82991
1772760540,88.088,88.205,88.088,88.205,41.71135
1772760600,88.189,88.503,88.189,88.487,247.78532
1772760660,88.571,89.0,88.571,88.819,932.69083
1772760720,88.828,88.878,88.734,88.799,113.06249
1772760780,88.809,88.898,88.806,88.886,78.95045
1772760840,88.945,89.002,88.916,88.979,93.22997
1772760900,89.043,89.162,89.043,89.087,58.63792
1772760960,89.083,89.083,88.902,88.938,91.96315
1772761020,88.953,89.013,88.953,89.005,18.34036
1772761080,88.964,89.137,88.964,89.137,38.76812
1772761140,89.122,89.139,89.088,89.125,12.5536
1772761200,89.104,89.239,89.104,89.211,31.28062
1772761260,89.245,89.273,89.168,89.198,144.74044
1772761320,89.182,89.256,89.165,89.165,102.37906
1772761380,89.162,89.169,89.11,89.138,63.20242
1772761440,89.13,89.14,89.113,89.129,96.87144
1772761500,89.157,89.157,89.057,89.088,94.66428
1772761560,89.077,89.099,88.959,88.979,354.53842
1772761620,89.023,89.15,89.023,89.139,57.7759
1772761680,89.129,89.14,89.0,89.0,24.87634
1772761740,88.955,89.08,88.952,89.08,63.36859
1772761800,89.074,89.108,89.047,89.107,78.64015
1772761860,89.106,89.214,89.106,89.191,72.9496
1772761920,89.187,89.224,89.187,89.224,13.22079
1772761980,89.211,89.211,89.138,89.164,32.43157
1772762040,89.172,89.172,89.066,89.095,58.71255
1772762100,89.117,89.167,89.098,89.167,191.29807
1772762160,89.151,89.166,89.136,89.163,6.90562
1772762220,89.149,89.2,89.139,89.181,36.74255
1772762280,89.158,89.172,89.108,89.108,51.96417
1772762340,89.115,89.133,89.113,89.113,68.15615
1772762400,89.113,89.113,89.046,89.046,33.39726
1772762460,89.072,89.135,89.047,89.047,64.11769
1772762520,88.974,89.076,88.966,89.076,152.21798
1772762580,89.05,89.161,89.05,89.082,141.58312
1772762640,89.099,89.099,88.987,88.987,49.80445
1772762700,88.992,89.028,88.992,89.028,21.08785
1772762760,89.017,89.02,88.961,88.99,96.2405
1772762820,88.995,89.04,88.993,89.04,9.699
1772762880,89.178,89.178,89.15,89.15,65.49277
1772762940,89.075,89.103,89.068,89.103,10.75367
1772763000,89.097,89.107,89.067,89.067,159.89225
1772763060,89.066,89.081,89.066,89.081,23.28726
1772763120,89.176,89.232,89.162,89.227,10.57473
1772763180,89.212,89.274,89.193,89.269,25.15294
1772763240,89.259,89.26,89.238,89.258,12.19441
1772763300,89.248,89.273,89.248,89.27,7.88422
1772763360,89.299,89.312,89.136,89.153,219.38711
1772763420,89.173,89.179,88.92,88.975,321.77358
1772763480,88.96,88.96,88.657,88.668,1354.43061
1772763540,88.685,88.736,88.635,88.671,548.15303
1772763600,88.632,88.684,88.492,88.633,489.09273
1772763660,88.567,88.567,88.406,88.506,958.92539
1772763720,88.49,88.537,88.331,88.422,429.49663
1772763780,88.494,88.524,88.299,88.312,154.56876
1772763840,88.318,88.389,88.291,88.376,281.9071
1772763900,88.352,88.526,88.352,88.526,318.21903
1772763960,88.562,88.562,88.348,88.348,591.87229
1772764020,88.35,88.372,88.264,88.372,325.15108
1772764080,88.424,88.524,88.424,88.524,47.58908
1772764140,88.526,88.633,88.526,88.594,235.50965
1772764200,88.628,88.704,88.61,88.704,171.08649
1772764260,88.662,88.765,88.628,88.646,833.07109
1772764320,88.64,88.64,88.399,88.473,365.29973
1772764380,88.435,88.517,88.326,88.361,92.89557
1772764440,88.354,88.376,88.313,88.314,56.80571
1772764500,88.346,88.362,88.242,88.266,161.36679
1772764560,88.296,88.34,88.268,88.297,175.91733
1772764620,88.288,88.331,88.288,88.291,42.28421
1772764680,88.27,88.375,88.244,88.375,121.80521
1772764740,88.388,88.514,88.388,88.514,109.22145
1772764800,88.537,88.657,88.537,88.563,229.24138
1772764860,88.543,88.576,88.527,88.549,31.40232
1772764920,88.577,88.577,88.478,88.539,76.29593
1772764980,88.519,88.631,88.519,88.588,139.63429
1772765040,88.601,88.746,88.601,88.706,115.89006
1772765100,88.721,88.721,88.634,88.634,10.2299
1772765160,88.64,88.64,88.622,88.622,13.03239
1772765220,88.678,88.678,88.657,88.657,1.78852
1772765280,88.67,88.67,88.636,88.636,13.83648
1772765340,88.6,88.65,88.6,88.65,124.56109
1772765400,88.595,88.595,88.437,88.444,230.88751
1772765460,88.419,88.435,88.404,88.42,220.98352
1772765520,88.436,88.443,88.295,88.401,379.76339
1772765580,88.428,88.444,88.416,88.423,51.14967
1772765640,88.431,88.431,88.295,88.299,167.85506
1772765700,88.339,88.355,88.295,88.355,283.85836
1772765760,88.318,88.359,88.299,88.299,18.17787
1772765820,88.298,88.357,88.298,88.347,7.4263
1772765880,88.38,88.396,88.313,88.338,161.1038
1772765940,88.396,88.396,88.351,88.395,2.47441
1772766000,88.408,88.474,88.408,88.43,114.06531
1772766060,88.408,88.408,88.31,88.31,18.25379
1772766120,88.328,88.358,88.328,88.344,73.32672
1772766180,88.305,88.364,88.305,88.364,21.15929
1772766240,88.388,88.464,88.388,88.464,19.09057
1772766300,88.463,88.555,88.463,88.546,68.1281
1772766360,88.535,88.544,88.535,88.543,23.44561
1772766420,88.541,88.594,88.494,88.521,218.5765
1772766480,88.54,88.583,88.54,88.583,2.59773
1772766540,88.557,88.557,88.502,88.506,15.24866
1772766600,88.543,88.554,88.541,88.541,13.47045
1772766660,88.506,88.536,88.506,88.532,27.62418
1772766720,88.508,88.508,88.467,88.467,67.34947
1772766780,88.244,88.316,88.244,88.268,322.15821
1772766840,88.279,88.279,88.157,88.262,256.31422
1772766900,88.262,88.262,88.223,88.249,254.74326
1772766960,88.272,88.337,88.272,88.337,5.9814
1772767020,88.352,88.352,88.33,88.335,37.6429
1772767080,88.324,88.325,88.281,88.281,88.26551
1772767140,88.268,88.303,88.245,88.299,108.96051
1772767200,88.407,88.407,88.407,88.407,74.5383
1772767260,88.426,88.455,88.371,88.455,232.61718
1772767320,88.45,88.476,88.45,88.463,86.0695
1772767380,88.469,88.516,88.453,88.516,24.49134
1772767440,88.693,88.701,88.55,88.595,98.04369
1772767500,88.573,88.573,88.5,88.502,35.36376
1772767560,88.544,88.557,88.544,88.557,10.04401
1772767620,88.55,88.566,88.514,88.514,113.98501
1772767680,88.482,88.509,88.478,88.509,12.69881
1772767740,88.509,88.511,88.509,88.511,0.27977
1772767800,88.56,88.56,88.538,88.538,0.97394
1772767860,88.558,88.592,88.512,88.513,15.10942
1772767920,88.516,88.516,88.42,88.495,94.04265
1772767980,88.516,88.539,88.513,88.539,13.62095
1772768040,88.577,88.587,88.547,88.55,6.19299
1772768100,88.592,88.602,88.552,88.557,5.16373
1772768160,88.541,88.541,88.399,88.402,479.91861
1772768220,88.425,88.425,88.352,88.38,59.00853
1772768280,88.384,88.384,88.378,88.378,49.0
1772768340,88.351,88.444,88.351,88.38,118.00845
1772768400,88.312,88.36,88.306,88.36,9.42009
1772768460,88.356,88.365,88.308,88.308,170.90839
1772768520,88.311,88.316,88.311,88.316,45.3223
1772768580,88.363,88.403,88.363,88.403,14.43628
1772768640,88.422,88.422,88.422,88.422,10.0
1772768700,88.363,88.373,88.363,88.373,2.55496
1772768760,88.363,88.394,88.363,88.378,22.08343
1772768820,88.406,88.435,88.406,88.435,10.11215
1772768880,88.447,88.474,88.437,88.474,49.15204
1772768940,88.472,88.5,88.454,88.454,57.32823
1772769000,88.394,88.462,88.394,88.462,22.80432
1772769060,88.496,88.504,88.459,88.459,1.849
1772769120,88.426,88.426,88.405,88.418,0.74049
1772769180,88.436,88.45,88.436,88.45,2.02888
1772769240,88.446,88.46,88.375,88.375,177.22202
