timestamp,open,high,low,close,volume
1772841600,84.697,84.714,84.671,84.675,211.17578
1772841660,84.673,84.673,84.669,84.669,57.33881
1772841720,84.621,84.621,84.54,84.544,101.55143
1772841780,84.549,84.567,84.538,84.538,335.85908
1772841840,84.524,84.537,84.518,84.522,19.4293
1772841900,84.532,84.569,84.532,84.547,94.6067
1772841960,84.547,84.582,84.547,84.582,30.52478
1772842020,84.588,84.645,84.586,84.642,73.13608
1772842080,84.679,84.754,84.679,84.754,104.33125
1772842140,84.749,84.753,84.736,84.746,53.95262
1772842200,84.749,84.948,84.749,84.914,1670.79395
1772842260,84.914,84.928,84.875,84.875,257.79102
1772842320,84.875,84.904,84.874,84.884,152.53527
1772842380,84.886,84.888,84.882,84.888,5.892
1772842440,84.894,84.9,84.761,84.761,306.07886
1772842500,84.754,84.769,84.749,84.769,103.20584
1772842560,84.774,84.774,84.724,84.731,208.14051
1772842620,84.737,84.773,84.737,84.773,16.27442
1772842680,84.784,84.841,84.784,84.841,14.70707
1772842740,84.857,84.857,84.857,84.857,1.081
1772842800,84.883,84.883,84.85,84.868,2.91144
1772842860,84.85,84.858,84.801,84.811,19.64081
1772842920,84.806,84.832,84.806,84.832,22.752
1772842980,84.847,84.887,84.847,84.867,15.47161
1772843040,84.866,84.885,84.848,84.885,17.67777
1772843100,84.884,84.909,84.884,84.909,11.97142
1772843160,84.939,84.939,84.939,84.939,0.32565
1772843220,84.896,84.917,84.887,84.917,15.29686
1772843280,84.917,84.954,84.917,84.954,47.6695
1772843340,84.945,84.948,84.891,84.891,97.04307
1772843400,84.899,84.901,84.899,84.9,24.44997
1772843460,84.891,84.941,84.891,84.941,2.21834
1772843520,84.961,85.006,84.961,84.992,40.75687
1772843580,85.059,85.063,85.022,85.022,23.86315
1772843640,85.027,85.027,84.95,84.95,54.64398
1772843700,84.902,84.904,84.902,84.903,11.74858
1772843760,84.9,84.902,84.89,84.89,35.07231
1772843820,84.854,84.854,84.794,84.812,472.12187
1772843880,84.727,84.727,84.721,84.726,48.0
1772843940,84.733,84.772,84.733,84.766,451.85031
1772844000,84.734,84.748,84.734,84.748,6.32431
1772844060,84.745,84.781,84.745,84.779,25.21217
1772844120,84.797,84.823,84.788,84.806,27.00945
1772844180,84.807,84.808,84.763,84.769,57.91618
1772844240,84.773,84.773,84.723,84.724,49.03039
1772844300,84.711,84.73,84.711,84.729,15.14353
1772844360,84.737,84.767,84.737,84.766,10.0354
1772844420,84.756,84.772,84.756,84.772,5.90595
1772844480,84.775,84.802,84.775,84.8,22.36661
1772844540,84.75,84.75,84.738,84.738,6.14799
1772844600,84.743,84.746,84.74,84.74,68.93635
1772844660,84.745,84.756,84.745,84.753,57.56293
1772844720,84.752,84.752,84.737,84.737,26.71149
1772844780,84.737,84.767,84.737,84.767,4.21874
1772844840,84.768,84.786,84.768,84.786,13.55496
1772844900,84.786,84.789,84.747,84.766,101.59139
1772844960,84.775,84.781,84.767,84.768,35.97161
1772845020,84.756,84.759,84.752,84.752,5.775
1772845080,84.74,84.757,84.74,84.756,48.656
1772845140,84.785,84.787,84.755,84.756,233.49803
1772845200,84.745,84.767,84.745,84.766,75.75358
1772845260,84.781,84.796,84.781,84.796,0.59382
1772845320,84.856,84.895,84.856,84.89,359.38843
1772845380,84.862,84.862,84.837,84.852,53.87445
1772845440,84.855,84.857,84.853,84.857,1.89042
1772845500,84.849,84.849,84.779,84.816,15.63886
1772845560,84.776,84.776,84.759,84.759,5.07553
1772845620,84.762,84.762,84.76,84.76,57.0
1772845680,84.748,84.792,84.748,84.792,56.50386
1772845740,84.792,84.795,84.778,84.795,47.43607
1772845800,84.821,84.825,84.811,84.82,47.27145
1772845860,84.794,84.8,84.755,84.755,14.08471
1772845920,84.737,84.737,84.733,84.733,3.648
1772845980,84.738,84.738,84.665,84.665,197.64572
1772846040,84.666,84.685,84.666,84.685,81.49442
1772846100,84.776,84.776,84.718,84.718,6.68073
1772846160,84.717,84.718,84.717,84.718,9.343
1772846220,84.716,84.741,84.716,84.741,14.04694
1772846280,84.74,84.74,84.716,84.727,22.19586
1772846340,84.729,84.749,84.725,84.725,54.20304
1772846400,84.688,84.722,84.678,84.721,48.38999
1772846460,84.737,84.744,84.728,84.744,6.21403
1772846520,84.691,84.696,84.688,84.69,15.46308
1772846580,84.69,84.692,84.626,84.626,86.66128
1772846640,84.631,84.641,84.616,84.619,29.06003
1772846700,84.586,84.586,84.58,84.58,28.07363
1772846760,84.581,84.588,84.581,84.588,46.23017
1772846820,84.62,84.62,84.616,84.616,14.79831
1772846880,84.631,84.635,84.612,84.635,102.72941
1772846940,84.634,84.65,84.634,84.65,31.64479
1772847000,84.658,84.658,84.652,84.656,2.07766
1772847060,84.635,84.635,84.579,84.624,175.69997
1772847120,84.619,84.627,84.6,84.627,36.79631
1772847180,84.642,84.659,84.642,84.654,1.02457
1772847240,84.654,84.654,84.654,84.654,0.0
1772847300,84.68,84.694,84.68,84.694,0.44998
1772847360,84.694,84.714,84.694,84.71,0.84664
