timestamp,open,high,low,close,volume
1772496000,86.604,86.629,86.554,86.554,43.36373
1772496060,86.566,86.648,86.566,86.647,32.69556
1772496120,86.653,86.832,86.63,86.832,314.76763
1772496180,86.852,86.852,86.615,86.818,351.51758
1772496240,86.835,86.889,86.783,86.799,27.21369
1772496300,86.786,86.847,86.768,86.768,26.58726
1772496360,86.762,86.845,86.761,86.845,8.79853
1772496420,86.838,86.861,86.802,86.837,42.76532
1772496480,86.858,86.876,86.611,86.621,487.50508
1772496540,86.64,86.967,86.637,86.906,500.44389
1772496600,86.872,86.889,86.756,86.778,49.03422
1772496660,86.653,86.653,86.437,86.437,641.05998
1772496720,86.417,86.507,86.417,86.507,213.40331
1772496780,86.439,86.439,86.28,86.316,350.17288
1772496840,86.311,86.496,86.311,86.491,25.1955
1772496900,86.588,86.624,86.468,86.507,389.16493
1772496960,86.463,86.638,86.463,86.638,39.18
1772497020,86.606,86.611,86.408,86.408,426.59573
1772497080,86.428,86.465,86.373,86.465,281.99961
1772497140,86.367,86.393,86.166,86.343,328.39882
1772497200,86.314,86.357,86.204,86.204,455.01762
1772497260,86.181,86.292,86.161,86.291,253.61298
1772497320,86.26,86.26,86.194,86.197,180.44489
1772497380,86.177,86.295,86.137,86.23,155.4197
1772497440,86.263,86.308,86.248,86.307,161.83636
1772497500,86.338,86.354,86.247,86.334,2295.11099
1772497560,86.311,86.388,86.298,86.388,96.20992
1772497620,86.44,86.44,86.364,86.372,31.84233
1772497680,86.357,86.374,86.337,86.374,56.8971
1772497740,86.403,86.424,86.401,86.401,29.49952
1772497800,86.472,86.472,86.248,86.46,640.24994
1772497860,86.48,86.748,86.48,86.748,32.97786
1772497920,86.749,86.775,86.661,86.694,48.0132
1772497980,86.772,86.89,86.768,86.89,75.0
1772498040,86.978,86.978,86.958,86.958,14.32369
1772498100,86.97,87.008,86.94,86.976,22.33639
1772498160,86.965,87.172,86.965,87.093,68.98874
1772498220,87.102,87.104,87.008,87.075,276.48318
1772498280,87.115,87.115,87.042,87.077,39.42371
1772498340,87.033,87.084,87.033,87.045,545.52281
1772498400,87.114,87.114,87.076,87.076,147.58236
1772498460,87.033,87.22,87.033,87.214,259.63592
1772498520,87.167,87.252,87.167,87.247,314.32134
1772498580,87.203,87.278,87.203,87.255,703.47522
1772498640,87.236,87.247,87.175,87.204,900.45372
1772498700,87.243,87.264,87.169,87.171,261.98288
1772498760,87.182,87.182,87.122,87.122,11.84151
1772498820,87.114,87.115,86.931,86.931,124.24255
1772498880,86.962,86.962,86.805,86.805,14.40522
1772498940,86.713,86.763,86.713,86.744,4.42251
1772499000,86.805,86.812,86.787,86.787,160.176
1772499060,86.787,86.787,86.684,86.692,28.97639
1772499120,86.688,86.813,86.684,86.813,963.98325
1772499180,86.821,86.912,86.816,86.912,469.74373
1772499240,86.864,86.903,86.859,86.893,514.9079
1772499300,86.872,86.874,86.798,86.807,71.76657
1772499360,86.786,86.786,86.775,86.778,11.976
1772499420,86.781,86.781,86.745,86.75,11.4947
1772499480,86.735,86.852,86.735,86.839,2.14693
1772499540,86.904,86.977,86.904,86.948,32.2
1772499600,86.918,86.95,86.836,86.836,52.45141
1772499660,86.783,86.783,86.733,86.733,16.41976
1772499720,86.739,86.788,86.637,86.655,40.96733
1772499780,86.693,86.798,86.675,86.798,41.71331
1772499840,86.809,86.93,86.809,86.93,50.57934
1772499900,86.982,87.098,86.982,87.063,73.90809
1772499960,87.005,87.04,86.995,86.995,14.76801
1772500020,86.995,86.995,86.891,86.895,54.88247
1772500080,86.897,86.994,86.859,86.994,18.40357
1772500140,86.887,86.906,86.887,86.906,3.42716
1772500200,86.942,87.002,86.916,87.002,16.03485
1772500260,87.008,87.084,87.008,87.044,31.09382
1772500320,87.011,87.123,87.011,87.113,27.61311
1772500380,87.112,87.112,87.042,87.042,13.89344
1772500440,87.045,87.045,86.926,86.926,181.28606
