timestamp,open,high,low,close,volume
1775260800,80.349,80.349,80.349,80.349,18.0337
1775260860,80.334,80.334,80.334,80.334,0.37344
1775260920,80.305,80.305,80.305,80.305,0.51288
1775260980,80.305,80.305,80.305,80.305,0.0
1775261040,80.307,80.325,80.307,80.325,3.91871
1775261100,80.296,80.296,80.253,80.253,12.3915
1775261160,80.27,80.27,80.27,80.27,0.02441
1775261220,80.27,80.27,80.27,80.27,0.0
1775261280,80.243,80.243,80.234,80.236,2.29248
1775261340,80.223,80.235,80.223,80.235,15.39239
1775261400,80.235,80.235,80.235,80.235,0.0
1775261460,80.235,80.235,80.235,80.235,0.0
1775261520,80.214,80.265,80.214,80.265,57.1496
1775261580,80.226,80.249,80.226,80.249,45.1502
1775261640,80.21,80.21,80.178,80.179,44.66946
1775261700,80.148,80.148,80.148,80.148,0.06185
1775261760,80.148,80.148,80.148,80.148,0.0
1775261820,80.195,80.221,80.195,80.221,1.89218
1775261880,80.211,80.22,80.211,80.22,2.08081
1775261940,80.23,80.23,80.23,80.23,0.57001
1775262000,80.236,80.236,80.218,80.23,347.32872
1775262060,80.23,80.23,80.23,80.23,0.0
1775262120,80.23,80.23,80.23,80.23,0.0
1775262180,80.265,80.265,80.265,80.265,1.24587
1775262240,80.275,80.275,80.275,80.275,8.37895
1775262300,80.275,80.275,80.275,80.275,0.0
1775262360,80.288,80.323,80.288,80.323,4.24576
1775262420,80.309,80.309,80.309,80.309,2.42818
1775262480,80.313,80.313,80.312,80.312,10.9273
1775262540,80.311,80.311,80.31,80.31,5.65345
1775262600,80.215,80.215,80.215,80.215,0.73409
1775262660,80.272,80.272,80.267,80.267,3.58173
1775262720,80.267,80.267,80.267,80.267,0.0
1775262780,80.307,80.312,80.303,80.303,100.5801
1775262840,80.306,80.306,80.306,80.306,0.32376
1775262900,80.278,80.278,80.276,80.276,10.31581
1775262960,80.276,80.276,80.276,80.276,0.0
1775263020,80.299,80.299,80.29,80.29,2.07497
1775263080,80.272,80.272,80.269,80.269,51.13822
1775263140,80.27,80.271,80.27,80.271,0.28395
1775263200,80.284,80.284,80.269,80.269,0.50516
1775263260,80.259,80.262,80.258,80.262,3.4
1775263320,80.281,80.292,80.281,80.292,1.36935
1775263380,80.294,80.294,80.294,80.294,0.99633
1775263440,80.294,80.294,80.294,80.294,0.0
1775263500,80.254,80.275,80.254,80.275,55.01233
1775263560,80.274,80.274,80.274,80.274,45.0
1775263620,80.224,80.236,80.223,80.231,127.6248
1775263680,80.232,80.232,80.222,80.223,180.89142
1775263740,80.215,80.215,80.215,80.215,45.0
1775263800,80.225,80.225,80.216,80.216,10.85564
1775263860,80.225,80.226,80.211,80.211,251.47056
1775263920,80.197,80.198,80.197,80.198,45.56111
1775263980,80.198,80.198,80.198,80.198,0.0
1775264040,80.19,80.19,80.19,80.19,2.771
1775264100,80.189,80.189,80.189,80.189,0.01197
1775264160,80.179,80.179,80.179,80.179,0.08252
1775264220,80.166,80.172,80.166,80.172,21.00101
1775264280,80.192,80.198,80.192,80.195,55.39111
1775264340,80.196,80.215,80.196,80.215,12.64328
1775264400,80.216,80.216,80.216,80.216,1.0
1775264460,80.217,80.217,80.207,80.207,2.99657
1775264520,80.2,80.2,80.2,80.2,0.51922
1775264580,80.227,80.229,80.217,80.217,49.69187
1775264640,80.234,80.238,80.234,80.238,1.48236
1775264700,80.267,80.267,80.267,80.267,0.0247
1775264760,80.298,80.298,80.282,80.282,20.23776
1775264820,80.296,80.296,80.295,80.295,1.01232
1775264880,80.305,80.305,80.292,80.292,19.55136
1775264940,80.263,80.263,80.263,80.263,0.01357
1775265000,80.263,80.291,80.263,80.291,2.11533
1775265060,80.264,80.264,80.264,80.264,0.09135
1775265120,80.264,80.264,80.264,80.264,0.0
1775265180,80.213,80.213,80.213,80.213,0.02472
1775265240,80.209,80.209,80.12,80.12,339.84763
1775265300,80.118,80.119,80.118,80.119,0.68159
1775265360,80.099,80.109,80.09,80.09,129.49448
1775265420,80.066,80.087,80.066,80.084,3.56989
1775265480,80.081,80.081,80.081,80.081,0.06191
1775265540,80.075,80.091,80.075,80.091,17.2109
1775265600,80.091,80.091,80.091,80.091,0.0
1775265660,80.092,80.099,80.092,80.099,0.56225
1775265720,80.099,80.099,80.099,80.099,0.0
1775265780,80.098,80.098,80.071,80.071,11.30668
1775265840,80.071,80.082,80.071,80.082,184.71287
1775265900,80.11,80.11,80.107,80.107,2.05209
1775265960,80.085,80.1,80.085,80.097,255.30298
1775266020,80.097,80.097,80.084,80.084,19.99702
1775266080,80.075,80.075,80.075,80.075,45.0
1775266140,80.087,80.087,80.041,80.041,174.55741
1775266200,80.053,80.068,80.053,80.068,55.02392
1775266260,80.072,80.075,80.071,80.071,30.14156
1775266320,80.076,80.076,80.075,80.075,22.37208
1775266380,80.082,80.082,80.081,80.081,1.88642
1775266440,80.068,80.083,80.068,80.083,45.00995
1775266500,80.084,80.084,80.082,80.082,4.18979
1775266560,80.082,80.082,80.082,80.082,0.0
1775266620,80.081,80.111,80.081,80.111,5.08275
1775266680,80.115,80.115,80.115,80.115,45.0
1775266740,80.145,80.165,80.145,80.164,49.42863
1775266800,80.153,80.153,80.153,80.153,0.5
1775266860,80.136,80.136,80.136,80.136,45.0
1775266920,80.133,80.133,80.133,80.133,10.0
