timestamp,open,high,low,close,volume
1773964800,88.918,88.932,88.918,88.932,4.22686
1773964860,88.959,88.978,88.922,88.931,97.50038
1773964920,88.996,88.996,88.906,88.906,39.56369
1773964980,88.899,88.899,88.874,88.874,66.78161
1773965040,88.861,88.935,88.861,88.935,107.22087
1773965100,88.927,89.011,88.927,89.011,151.63863
1773965160,89.036,89.096,89.036,89.093,15.24204
1773965220,89.121,89.121,89.121,89.121,0.93658
1773965280,89.115,89.158,89.115,89.158,23.73735
1773965340,89.235,89.235,89.193,89.194,3.7849
1773965400,89.233,89.338,89.233,89.338,166.97808
1773965460,89.413,89.413,89.336,89.349,217.30186
1773965520,89.368,89.368,89.311,89.328,107.80443
1773965580,89.379,89.379,89.341,89.371,59.44585
1773965640,89.365,89.365,89.345,89.35,156.95286
1773965700,89.394,89.394,89.382,89.382,10.07115
1773965760,89.235,89.26,89.216,89.218,13.91305
1773965820,89.232,89.232,89.201,89.201,21.90668
1773965880,89.202,89.202,89.202,89.202,13.78862
1773965940,89.157,89.214,89.157,89.214,16.31538
1773966000,89.215,89.215,89.215,89.215,0.273
1773966060,89.146,89.146,89.146,89.146,11.9494
1773966120,89.144,89.144,89.144,89.144,7.67508
1773966180,89.112,89.112,89.064,89.064,5.22893
1773966240,88.983,88.983,88.983,88.983,0.2
1773966300,89.048,89.132,89.048,89.132,16.17031
1773966360,89.141,89.168,89.141,89.157,13.269
1773966420,89.14,89.14,89.051,89.058,2.71251
1773966480,89.091,89.159,89.091,89.159,6.54025
1773966540,89.176,89.182,89.176,89.182,2.432
1773966600,89.161,89.173,89.152,89.173,3.04963
1773966660,89.163,89.222,89.163,89.222,1.52434
1773966720,89.205,89.209,89.205,89.209,1.76455
1773966780,89.21,89.262,89.21,89.262,24.80823
1773966840,89.298,89.305,89.255,89.255,149.38155
1773966900,89.253,89.299,89.253,89.279,150.907
1773966960,89.319,89.319,89.162,89.162,106.26207
1773967020,89.194,89.196,89.164,89.195,61.28495
1773967080,89.259,89.333,89.259,89.329,19.73036
1773967140,89.314,89.387,89.308,89.387,7.5036
1773967200,89.384,89.384,89.347,89.347,28.53371
1773967260,89.35,89.355,89.325,89.337,14.07064
1773967320,89.364,89.364,89.354,89.354,1.83367
1773967380,89.354,89.354,89.354,89.354,0.0
1773967440,89.295,89.295,89.254,89.264,78.61926
1773967500,89.295,89.35,89.264,89.302,405.73486
1773967560,89.313,89.313,89.305,89.311,10.06807
1773967620,89.323,89.323,89.32,89.32,0.83253
1773967680,89.319,89.322,89.318,89.318,125.28889
1773967740,89.283,89.283,89.278,89.278,14.0
1773967800,89.273,89.273,89.215,89.235,66.03752
1773967860,89.241,89.379,89.241,89.325,95.73303
1773967920,89.325,89.325,89.325,89.325,0.0
1773967980,89.257,89.275,89.257,89.275,2.22132
1773968040,89.288,89.288,89.28,89.288,4.49905
1773968100,89.29,89.343,89.29,89.33,1345.3633
1773968160,89.406,89.406,89.376,89.387,12.4783
1773968220,89.39,89.39,89.389,89.389,1.47009
1773968280,89.37,89.37,89.314,89.317,52.46824
1773968340,89.375,89.408,89.375,89.408,64.78412
1773968400,89.415,89.548,89.348,89.548,322.05662
1773968460,89.52,89.546,89.52,89.546,1.97975
1773968520,89.572,89.714,89.572,89.67,783.64197
1773968580,89.636,89.636,89.555,89.555,139.31911
1773968640,89.569,89.596,89.567,89.596,6.38174
1773968700,89.625,89.625,89.605,89.605,1.31066
1773968760,89.616,89.616,89.6,89.6,90.57775
1773968820,89.594,89.659,89.584,89.659,132.2557
1773968880,89.631,89.639,89.58,89.62,14.83951
1773968940,89.593,89.593,89.567,89.567,36.74175
1773969000,89.6,89.6,89.558,89.559,140.79767
1773969060,89.568,89.568,89.534,89.544,140.86544
1773969120,89.52,89.598,89.52,89.598,58.1125
1773969180,89.616,89.616,89.579,89.579,46.898
1773969240,89.583,89.604,89.565,89.565,47.0309
1773969300,89.575,89.601,89.547,89.601,105.90657
1773969360,89.612,89.612,89.594,89.594,48.94845
1773969420,89.585,89.593,89.561,89.561,58.508
1773969480,89.551,89.551,89.489,89.502,69.80502
1773969540,89.473,89.551,89.473,89.55,101.23695
1773969600,89.535,89.572,89.512,89.512,15.36736
1773969660,89.502,89.516,89.466,89.466,8.8083
1773969720,89.464,89.546,89.464,89.546,112.46013
1773969780,89.487,89.487,89.424,89.425,397.67329
1773969840,89.424,89.425,89.409,89.42,276.32139
1773969900,89.403,89.403,89.37,89.379,116.08283
1773969960,89.43,89.43,89.388,89.388,46.71878
1773970020,89.362,89.362,89.332,89.351,13.05847
1773970080,89.399,89.441,89.399,89.434,13.27457
1773970140,89.451,89.479,89.437,89.437,124.28056
1773970200,89.463,89.534,89.463,89.534,1.30692
1773970260,89.579,89.579,89.48,89.482,36.37033
1773970320,89.445,89.445,89.434,89.434,45.39744
1773970380,89.429,89.538,89.429,89.538,18.28484
1773970440,89.515,89.515,89.423,89.462,123.02519
1773970500,89.451,89.451,89.412,89.428,3.61697
1773970560,89.447,89.447,89.431,89.431,0.97916
1773970620,89.446,89.475,89.446,89.466,58.39009
1773970680,89.5,89.61,89.49,89.592,182.63256
1773970740,89.595,89.722,89.569,89.722,135.807
1773970800,89.699,89.699,89.694,89.694,1.92702
1773970860,89.74,89.748,89.725,89.748,29.32634
1773970920,89.677,89.701,89.677,89.683,156.44371
1773970980,89.643,89.648,89.643,89.644,48.47399
1773971040,89.658,89.658,89.658,89.658,0.225
1773971100,89.64,89.64,89.616,89.619,3.40407
1773971160,89.647,89.647,89.613,89.613,27.17908
1773971220,89.577,89.577,89.577,89.577,0.783
1773971280,89.579,89.65,89.552,89.65,11.63474
1773971340,89.627,89.627,89.607,89.608,1.46463
1773971400,89.57,89.57,89.57,89.57,1.3245
1773971460,89.562,89.562,89.562,89.562,0.02233
1773971520,89.559,89.575,89.559,89.575,13.69049
1773971580,89.598,89.629,89.585,89.629,43.2891
1773971640,89.6,89.6,89.578,89.585,50.0558
1773971700,89.71,89.71,89.66,89.66,72.8575
1773971760,89.648,89.648,89.588,89.588,50.69344
1773971820,89.578,89.579,89.52,89.52,6.69642
1773971880,89.487,89.487,89.454,89.454,46.91205
1773971940,89.491,89.491,89.461,89.461,86.74802
1773972000,89.485,89.504,89.474,89.474,65.25403
