timestamp,open,high,low,close,volume
1772323200,84.366,84.633,84.366,84.585,453.12913
1772323260,84.576,84.576,84.513,84.515,109.70092
1772323320,84.539,84.764,84.474,84.713,408.04457
1772323380,84.66,84.72,84.603,84.693,274.92759
1772323440,84.664,84.795,84.664,84.751,388.52852
1772323500,84.673,84.735,84.673,84.722,333.0913
1772323560,84.772,84.772,84.52,84.538,858.46247
1772323620,84.531,84.611,84.502,84.502,173.37545
1772323680,84.502,84.534,84.419,84.495,121.27507
1772323740,84.472,84.5,84.385,84.435,173.205
1772323800,84.471,84.5,84.421,84.477,259.23347
1772323860,84.468,84.553,84.463,84.547,211.14695
1772323920,84.482,84.616,84.475,84.616,243.95139
1772323980,84.635,84.635,84.553,84.589,155.73721
1772324040,84.589,84.722,84.589,84.709,164.8586
1772324100,84.708,84.732,84.623,84.666,248.49017
1772324160,84.704,84.704,84.622,84.622,139.20826
1772324220,84.609,84.692,84.609,84.683,39.87322
1772324280,84.709,84.719,84.632,84.633,214.93982
1772324340,84.65,84.65,84.497,84.506,241.0021
1772324400,84.617,84.678,84.617,84.641,75.48593
1772324460,84.677,84.739,84.677,84.739,42.1707
1772324520,84.751,84.752,84.659,84.708,111.36021
1772324580,84.668,84.896,84.668,84.89,322.53476
1772324640,84.839,84.839,84.789,84.807,180.80523
1772324700,84.829,84.844,84.623,84.623,771.08717
1772324760,84.602,84.673,84.592,84.673,150.84891
1772324820,84.655,84.655,84.556,84.556,92.88405
1772324880,84.505,84.575,84.47,84.554,97.68965
1772324940,84.546,84.551,84.506,84.506,32.87327
1772325000,84.513,84.617,84.513,84.534,111.7872
1772325060,84.533,84.59,84.533,84.558,27.11243
1772325120,84.439,84.458,84.377,84.382,87.29436
1772325180,84.409,84.44,84.384,84.43,242.89592
1772325240,84.528,84.528,84.475,84.475,3.87362
1772325300,84.492,84.618,84.492,84.58,173.45463
1772325360,84.632,84.637,84.583,84.627,147.65984
1772325420,84.679,84.688,84.614,84.654,92.80514
1772325480,84.616,84.711,84.616,84.711,95.76261
1772325540,84.695,84.72,84.532,84.532,150.75232
1772325600,84.575,84.585,84.473,84.527,121.14125
1772325660,84.528,84.528,84.32,84.323,295.19736
1772325720,84.331,84.468,84.331,84.448,507.62891
1772325780,84.465,84.575,84.441,84.554,249.36534
1772325840,84.563,84.617,84.563,84.602,96.06476
1772325900,84.572,84.734,84.572,84.631,414.24488
1772325960,84.632,84.691,84.587,84.587,239.80482
1772326020,84.575,84.616,84.488,84.581,330.10679
1772326080,84.58,84.581,84.532,84.538,369.12675
1772326140,84.517,84.657,84.503,84.625,186.41862
1772326200,84.625,84.664,84.578,84.664,105.75854
1772326260,84.672,84.702,84.562,84.566,53.69387
1772326320,84.581,84.72,84.581,84.719,43.23918
1772326380,84.719,84.843,84.719,84.772,238.05956
1772326440,84.767,84.988,84.767,84.959,793.37356
1772326500,84.969,84.989,84.924,84.942,299.83994
1772326560,84.996,85.005,84.912,84.913,563.13491
1772326620,84.939,84.975,84.903,84.904,354.18774
1772326680,84.871,84.882,84.871,84.882,37.9129
1772326740,84.881,84.924,84.856,84.874,182.66912
1772326800,84.876,84.899,84.664,84.684,341.56731
1772326860,84.712,84.773,84.642,84.764,161.70024
1772326920,84.775,84.922,84.775,84.884,129.08119
1772326980,84.884,84.884,84.671,84.672,159.19187
1772327040,84.686,84.76,84.58,84.591,81.79074
1772327100,84.592,84.752,84.592,84.736,105.69923
1772327160,84.752,84.81,84.748,84.786,225.00857
1772327220,84.786,84.849,84.759,84.783,211.74085
1772327280,84.743,84.754,84.68,84.706,222.84806
1772327340,84.721,84.721,84.588,84.588,111.00582
1772327400,84.589,84.725,84.589,84.691,46.75317
1772327460,84.682,84.682,84.343,84.4,641.49695
1772327520,84.453,84.453,84.358,84.376,339.23337
1772327580,84.406,84.545,84.406,84.529,140.76023
1772327640,84.52,84.623,84.515,84.547,166.39106
1772327700,84.522,84.535,84.412,84.433,392.08858
1772327760,84.436,84.563,84.396,84.447,423.0618
1772327820,84.397,84.475,84.289,84.297,457.1142
1772327880,84.297,84.421,84.297,84.376,267.09656
1772327940,84.392,84.464,84.392,84.464,40.81008
1772328000,84.486,84.594,84.452,84.569,414.15488
1772328060,84.549,84.597,84.489,84.572,338.37059
1772328120,84.574,84.75,84.537,84.75,282.83743
1772328180,84.709,84.837,84.709,84.714,287.40506
1772328240,84.737,84.99,84.737,84.918,278.36252
1772328300,84.908,84.908,84.845,84.86,56.14205
1772328360,84.812,84.887,84.798,84.818,115.24723
1772328420,84.818,84.818,84.74,84.784,280.16582
1772328480,84.783,84.85,84.759,84.85,147.61546
1772328540,84.827,84.886,84.807,84.807,51.55463
1772328600,84.726,84.77,84.698,84.738,104.96876
1772328660,84.73,84.73,84.669,84.679,310.37108
1772328720,84.68,84.794,84.676,84.742,227.60317
1772328780,84.754,84.939,84.721,84.939,318.43596
1772328840,84.916,85.116,84.916,85.049,324.43077
1772328900,85.025,85.207,85.025,85.185,988.25975
1772328960,85.16,85.258,85.16,85.258,1057.80903
1772329020,85.236,85.581,85.236,85.511,322.19413
1772329080,85.54,85.54,85.304,85.378,295.91781
1772329140,85.307,85.382,85.287,85.364,43.56994
1772329200,85.363,85.433,85.285,85.335,506.59697
1772329260,85.336,85.397,85.336,85.388,459.34928
1772329320,85.449,85.449,85.347,85.389,196.88832
1772329380,85.341,85.378,85.187,85.26,234.04593
1772329440,85.261,85.299,85.245,85.298,120.10393
1772329500,85.27,85.445,85.252,85.39,447.5423
1772329560,85.416,85.419,85.279,85.34,29.16664
1772329620,85.355,85.503,85.326,85.468,183.07943
1772329680,85.548,85.911,85.548,85.911,1526.63427
1772329740,85.881,86.099,85.758,86.082,3207.53497
1772329800,86.125,86.6,86.119,86.57,2521.57371
1772329860,86.544,86.569,86.371,86.464,2143.22106
1772329920,86.443,86.942,86.443,86.875,3474.05249
1772329980,86.837,87.491,86.837,86.973,1837.20016
1772330040,86.949,86.98,86.78,86.843,545.02445
1772330100,86.759,86.759,86.483,86.577,1911.3625
1772330160,86.546,86.607,86.497,86.572,1361.82618
1772330220,86.626,86.743,86.587,86.616,978.10768
1772330280,86.629,86.629,86.514,86.6,662.01038
1772330340,86.569,86.788,86.569,86.774,431.24133
1772330400,86.832,87.222,86.822,87.222,1367.67463
1772330460,87.156,87.566,87.156,87.553,597.36921
1772330520,87.492,87.958,87.347,87.891,3687.58306
1772330580,87.903,88.459,87.903,88.459,1695.03955
1772330640,88.455,88.455,88.056,88.208,735.50708
1772330700,88.38,88.402,88.153,88.273,907.63828
1772330760,88.216,88.4,88.143,88.344,1652.62523
1772330820,88.331,88.394,88.208,88.297,758.22741
1772330880,88.329,88.399,87.724,87.724,2695.1405
1772330940,87.691,87.709,87.549,87.588,620.05623
1772331000,87.585,87.76,87.46,87.684,1677.71913
1772331060,87.684,88.022,87.684,87.819,2793.01269
1772331120,87.885,88.22,87.847,88.195,3151.019
1772331180,88.242,88.242,88.068,88.183,530.61283
1772331240,88.183,88.183,87.915,88.113,1414.08312
1772331300,88.114,88.644,88.088,88.105,1644.17223
1772331360,88.142,88.142,87.875,87.958,1267.62314
