timestamp,open,high,low,close,volume
1775606400,85.539,85.742,85.518,85.692,209.71225
1775606460,85.729,85.762,85.682,85.724,568.259
1775606520,85.788,85.87,85.773,85.856,255.17641
1775606580,85.869,85.882,85.548,85.574,363.99213
1775606640,85.588,85.588,85.481,85.522,572.76686
1775606700,85.534,85.64,85.497,85.602,589.94043
1775606760,85.621,85.698,85.593,85.601,255.5536
1775606820,85.58,85.599,85.492,85.532,630.51649
1775606880,85.514,85.516,85.409,85.409,610.94315
1775606940,85.383,85.388,85.29,85.31,646.3913
1775607000,85.278,85.356,85.263,85.342,166.68108
1775607060,85.349,85.403,85.283,85.306,280.49394
1775607120,85.284,85.414,85.24,85.365,314.85718
1775607180,85.402,85.472,85.352,85.472,273.05389
1775607240,85.461,85.493,85.356,85.356,552.23572
1775607300,85.366,85.366,85.227,85.258,215.29944
1775607360,85.279,85.361,85.279,85.323,595.18396
1775607420,85.327,85.378,85.317,85.378,404.94513
1775607480,85.375,85.47,85.321,85.381,287.12711
1775607540,85.363,85.363,85.231,85.238,215.40826
1775607600,85.205,85.248,85.195,85.227,176.36361
1775607660,85.154,85.191,85.121,85.191,167.89796
1775607720,85.201,85.201,84.983,84.997,752.79907
1775607780,84.99,85.0,84.939,85.0,313.34992
1775607840,84.998,85.035,84.943,85.004,278.09429
1775607900,85.0,85.049,84.994,85.04,189.67776
1775607960,85.049,85.123,85.049,85.067,39.30946
1775608020,85.079,85.093,85.018,85.058,202.1245
1775608080,84.994,85.01,84.956,84.967,254.23212
1775608140,84.931,84.96,84.891,84.902,109.01469
1775608200,84.907,84.971,84.894,84.894,285.96859
1775608260,84.86,84.86,84.727,84.742,1063.0738
1775608320,84.752,84.799,84.752,84.786,272.68613
1775608380,84.764,84.784,84.609,84.632,296.57636
1775608440,84.57,84.618,84.531,84.56,887.43229
1775608500,84.528,84.549,84.477,84.482,506.37719
1775608560,84.462,84.499,84.422,84.463,460.30335
1775608620,84.477,84.59,84.477,84.49,214.7499
1775608680,84.513,84.708,84.513,84.708,184.50397
1775608740,84.736,84.744,84.666,84.726,303.8111
1775608800,84.745,84.822,84.743,84.747,192.31619
1775608860,84.762,84.836,84.762,84.801,276.31345
1775608920,84.799,84.808,84.749,84.771,71.64959
1775608980,84.729,84.729,84.679,84.679,270.67651
1775609040,84.642,84.642,84.534,84.565,458.4185
1775609100,84.583,84.583,84.481,84.483,257.63018
1775609160,84.475,84.475,84.299,84.387,458.7072
1775609220,84.387,84.387,84.272,84.272,98.36455
1775609280,84.379,84.424,84.379,84.41,64.02371
1775609340,84.368,84.456,84.362,84.435,178.52202
1775609400,84.423,84.52,84.4,84.52,391.57452
1775609460,84.54,84.618,84.54,84.593,171.37912
1775609520,84.623,84.623,84.599,84.599,46.24527
1775609580,84.587,84.602,84.498,84.527,81.71519
1775609640,84.534,84.534,84.448,84.47,278.45261
1775609700,84.469,84.529,84.452,84.48,168.98208
1775609760,84.487,84.62,84.487,84.62,55.11173
1775609820,84.649,84.732,84.649,84.719,54.41649
1775609880,84.699,84.75,84.654,84.701,117.82365
1775609940,84.742,84.767,84.713,84.745,155.64764
1775610000,84.784,84.784,84.575,84.637,908.81964
1775610060,84.652,84.664,84.569,84.651,206.80007
1775610120,84.631,84.631,84.575,84.576,102.02688
1775610180,84.557,84.623,84.556,84.623,360.26242
1775610240,84.545,84.545,84.517,84.52,40.23656
1775610300,84.52,84.592,84.489,84.586,281.52938
1775610360,84.588,84.694,84.588,84.691,338.3043
1775610420,84.695,84.811,84.68,84.802,213.0408
1775610480,84.805,84.96,84.805,84.928,548.6226
1775610540,84.913,84.965,84.907,84.965,112.09596
1775610600,84.955,84.955,84.91,84.91,299.31011
1775610660,84.823,84.823,84.762,84.78,167.64231
1775610720,84.787,84.879,84.787,84.837,69.81096
