timestamp,open,high,low,close,volume
1771718400,85.147,85.147,85.102,85.132,81.71846
1771718460,85.126,85.127,84.98,85.022,42.48085
1771718520,85.059,85.142,85.059,85.137,18.14247
1771718580,85.087,85.089,85.044,85.044,12.18988
1771718640,85.049,85.095,85.049,85.095,27.92591
1771718700,85.124,85.124,85.061,85.107,193.64177
1771718760,85.101,85.138,85.099,85.138,24.239
1771718820,85.124,85.144,85.036,85.036,18.06241
1771718880,85.04,85.076,85.04,85.071,26.39085
1771718940,85.074,85.182,85.074,85.182,81.71258
1771719000,85.181,85.181,85.121,85.137,41.70107
1771719060,85.155,85.194,85.155,85.186,167.80694
1771719120,85.188,85.189,85.187,85.188,22.92761
1771719180,85.169,85.181,85.169,85.181,7.761
1771719240,85.179,85.179,85.142,85.142,43.65501
1771719300,85.108,85.129,85.106,85.123,30.82779
1771719360,85.127,85.175,85.125,85.175,12.16183
1771719420,85.195,85.202,85.122,85.122,33.34303
1771719480,85.1,85.1,85.022,85.035,116.37711
1771719540,85.034,85.096,85.034,85.096,12.41312
1771719600,85.072,85.072,85.041,85.041,16.004
1771719660,85.007,85.023,84.905,84.955,158.01956
1771719720,84.934,84.934,84.836,84.855,48.55305
1771719780,84.875,84.914,84.875,84.895,120.05177
1771719840,84.918,84.919,84.914,84.914,36.7813
1771719900,84.895,84.907,84.87,84.87,35.10775
1771719960,84.905,84.905,84.816,84.839,13.85549
1771720020,84.872,84.884,84.806,84.83,25.85961
1771720080,84.831,84.893,84.831,84.888,40.51034
1771720140,84.896,84.9,84.877,84.881,88.6541
1771720200,84.883,84.936,84.883,84.936,11.87839
1771720260,84.936,84.945,84.912,84.912,15.74113
1771720320,84.883,84.909,84.883,84.904,203.04932
1771720380,84.907,84.91,84.789,84.858,866.97454
1771720440,84.835,84.884,84.834,84.88,24.05696
1771720500,84.87,84.876,84.863,84.871,245.76487
1771720560,84.869,84.909,84.848,84.909,136.35478
1771720620,84.929,84.937,84.911,84.911,32.59434
1771720680,84.881,84.884,84.862,84.873,55.81868
1771720740,84.872,84.89,84.872,84.887,23.62527
1771720800,84.889,84.951,84.889,84.951,13.02434
1771720860,84.975,84.975,84.968,84.968,19.58953
1771720920,84.966,84.966,84.932,84.939,149.17049
1771720980,84.891,84.891,84.844,84.862,67.19984
1771721040,84.868,84.874,84.797,84.797,21.53228
1771721100,84.812,84.842,84.811,84.842,16.91373
1771721160,84.855,84.886,84.855,84.886,42.8516
1771721220,84.886,84.886,84.801,84.801,29.121
1771721280,84.841,84.841,84.799,84.799,152.11993
1771721340,84.799,84.804,84.754,84.775,239.14517
1771721400,84.775,84.775,84.741,84.744,158.23386
1771721460,84.764,84.805,84.734,84.805,67.2523
1771721520,84.806,84.806,84.783,84.783,8.52239
1771721580,84.76,84.777,84.76,84.769,39.05605
1771721640,84.832,84.918,84.832,84.918,2.94686
1771721700,84.936,84.969,84.936,84.966,126.27465
1771721760,84.959,84.961,84.959,84.961,3.87731
1771721820,84.96,84.984,84.95,84.984,0.501
1771721880,84.981,85.009,84.981,85.008,32.48201
1771721940,85.009,85.039,85.009,85.029,13.06888
1771722000,85.047,85.063,85.047,85.063,3.93719
1771722060,85.105,85.134,85.098,85.123,16.01032
1771722120,85.105,85.204,85.105,85.173,59.16236
1771722180,85.158,85.168,85.146,85.168,13.26669
1771722240,85.122,85.143,85.122,85.143,11.12562
1771722300,85.144,85.205,85.144,85.205,9.05002
1771722360,85.212,85.229,85.212,85.229,20.8359
1771722420,85.212,85.213,85.153,85.153,28.7075
1771722480,85.133,85.157,85.133,85.156,4.27384
1771722540,85.144,85.152,85.144,85.148,25.824
1771722600,85.139,85.139,85.097,85.099,62.732
1771722660,85.099,85.127,85.099,85.104,16.56861
1771722720,85.103,85.108,85.095,85.095,28.23137
1771722780,85.066,85.066,85.065,85.065,16.55401
1771722840,85.077,85.086,85.077,85.084,11.2663
1771722900,85.112,85.112,85.047,85.047,81.63876
1771722960,85.052,85.052,85.031,85.031,11.37514
1771723020,85.071,85.165,85.069,85.165,102.7181
1771723080,85.201,85.233,85.201,85.209,25.18225
1771723140,85.21,85.21,85.166,85.169,47.60293
1771723200,85.144,85.155,85.144,85.155,21.0
1771723260,85.156,85.181,85.156,85.18,1.436
1771723320,85.177,85.19,85.177,85.184,12.81649
1771723380,85.215,85.215,85.215,85.215,0.244
1771723440,85.231,85.257,85.231,85.257,39.77114
1771723500,85.286,85.286,85.252,85.253,35.28327
1771723560,85.289,85.316,85.289,85.303,16.67843
1771723620,85.287,85.288,85.284,85.285,1.86989
1771723680,85.271,85.271,85.243,85.262,49.15322
1771723740,85.263,85.288,85.263,85.288,10.20048
1771723800,85.301,85.362,85.301,85.359,25.4168
1771723860,85.339,85.339,85.293,85.303,54.75183
1771723920,85.314,85.321,85.292,85.295,1046.57503
1771723980,85.261,85.261,85.237,85.237,43.629
1771724040,85.245,85.245,85.221,85.229,2.25674
1771724100,85.229,85.229,85.179,85.203,16.95732
1771724160,85.208,85.23,85.208,85.23,31.385
1771724220,85.213,85.232,85.213,85.232,19.6887
1771724280,85.229,85.229,85.203,85.203,16.368
1771724340,85.215,85.219,85.186,85.187,31.31882
1771724400,85.177,85.187,85.177,85.18,25.97554
1771724460,85.18,85.235,85.18,85.207,3.33389
1771724520,85.2,85.207,85.2,85.203,5.12598
1771724580,85.204,85.209,85.185,85.19,127.41536
1771724640,85.21,85.217,85.21,85.216,2.25126
1771724700,85.239,85.239,85.235,85.236,8.44682
1771724760,85.236,85.236,85.236,85.236,0.0
1771724820,85.314,85.343,85.308,85.341,149.72044
1771724880,85.321,85.323,85.321,85.323,6.70787
1771724940,85.368,85.398,85.188,85.188,59.62853
1771725000,85.196,85.232,85.196,85.231,32.54316
1771725060,85.266,85.287,85.266,85.287,4.073
1771725120,85.284,85.284,85.284,85.284,0.03531
1771725180,85.286,85.286,85.27,85.27,12.21681
1771725240,85.234,85.239,85.207,85.234,236.11294
1771725300,85.197,85.197,85.158,85.174,11.99879
1771725360,85.174,85.174,85.174,85.174,0.0
1771725420,85.174,85.174,85.174,85.174,0.0
1771725480,85.263,85.263,85.262,85.262,15.01091
1771725540,85.259,85.275,85.259,85.275,13.78409
1771725600,85.294,85.294,85.273,85.273,17.09795
1771725660,85.237,85.237,85.212,85.212,3.84777
1771725720,85.213,85.22,85.198,85.216,26.36609
1771725780,85.303,85.368,85.303,85.368,313.63437
1771725840,85.293,85.293,85.285,85.285,15.597
1771725900,85.306,85.306,85.287,85.287,4.24663
1771725960,85.287,85.289,85.271,85.276,69.71497
1771726020,85.267,85.277,85.266,85.277,75.84457
1771726080,85.277,85.447,85.269,85.447,2040.20845
1771726140,85.491,85.569,85.491,85.5,51.83794
1771726200,85.507,85.525,85.492,85.492,47.89498
1771726260,85.501,85.519,85.439,85.46,909.00541
1771726320,85.442,85.442,85.442,85.442,106.59015
1771726380,85.424,85.433,85.424,85.433,0.41998
1771726440,85.432,85.433,85.411,85.433,82.45946
1771726500,85.429,85.46,85.429,85.45,30.58009
1771726560,85.447,85.447,85.365,85.365,4.10814
1771726620,85.394,85.394,85.367,85.368,68.56103
1771726680,85.333,85.334,85.333,85.334,3.15
1771726740,85.332,85.332,85.183,85.222,161.604
1771726800,85.231,85.231,85.213,85.231,12.66534
1771726860,85.235,85.235,85.234,85.234,1.19957
1771726920,85.243,85.243,85.198,85.198,17.82846
1771726980,85.17,85.172,85.088,85.156,93.67301
1771727040,85.163,85.163,85.082,85.087,149.97716
1771727100,85.075,85.114,85.075,85.114,37.98094
1771727160,85.13,85.137,85.11,85.11,20.26992
1771727220,85.111,85.111,85.111,85.111,1.88851
1771727280,85.112,85.114,85.105,85.105,4.8605
1771727340,85.066,85.066,85.019,85.019,23.19213
1771727400,85.007,85.082,84.999,85.082,48.2509
1771727460,85.064,85.064,85.064,85.064,0.05362
1771727520,85.077,85.102,85.077,85.092,20.82715
1771727580,85.091,85.091,85.05,85.059,5.28671
1771727640,85.063,85.1,85.063,85.1,48.6009
1771727700,85.058,85.075,85.012,85.03,115.85633
1771727760,85.019,85.019,84.92,84.92,16.70998
1771727820,84.945,84.945,84.855,84.855,383.83972
1771727880,84.865,84.865,84.86,84.861,38.14187
1771727940,84.877,84.886,84.862,84.884,40.41647
1771728000,84.884,84.884,84.862,84.874,276.10622
1771728060,84.884,84.924,84.883,84.919,115.75389
1771728120,84.907,84.974,84.907,84.974,696.29444
1771728180,84.974,84.974,84.974,84.974,0.0
1771728240,84.989,84.989,84.984,84.987,13.77068
1771728300,84.971,84.999,84.961,84.961,1008.87451
1771728360,85.0,85.054,85.0,85.054,2.70921
1771728420,85.052,85.052,84.995,84.995,46.81751
1771728480,84.996,84.996,84.942,84.961,25.5688
1771728540,84.974,84.974,84.957,84.957,51.5143
1771728600,84.933,84.961,84.933,84.961,40.01812
1771728660,84.948,84.95,84.948,84.949,4.39847
1771728720,84.96,84.96,84.96,84.96,50.0
1771728780,85.001,85.018,85.001,85.018,1.7845
1771728840,85.011,85.027,85.011,85.023,18.675
1771728900,85.016,85.054,84.996,85.054,42.8623
1771728960,85.041,85.041,85.027,85.04,57.80286
1771729020,85.021,85.021,84.896,84.896,121.43675
1771729080,84.908,84.919,84.908,84.919,89.52301
1771729140,84.919,84.943,84.919,84.943,215.89183
1771729200,84.922,84.962,84.922,84.962,10.11679
1771729260,85.002,85.002,85.002,85.002,0.02216
1771729320,85.001,85.076,85.001,85.038,49.2778
1771729380,85.026,85.029,84.993,84.994,26.09438
1771729440,84.997,84.997,84.939,84.939,19.75088
1771729500,84.938,84.984,84.938,84.962,38.60663
1771729560,84.932,85.005,84.932,85.005,198.35789
1771729620,85.004,85.004,84.989,84.99,19.7076
1771729680,85.014,85.051,85.009,85.05,284.98697
